1202.6344v2,2012-02-28T20:19:21Z,Effective Differential Lüroth's Theorem,Pablo Solernó,math.AC,http://arxiv.org/pdf/1202.6344v2
1203.1023v1,2012-03-05T19:49:02Z,"Can the Eureqa symbolic regression program, computer algebra and   numerical analysis help each other?",David R. Stoutemyer,cs.MS,http://arxiv.org/pdf/1203.1023v1
1203.1122v4,2012-03-06T07:48:30Z,An Algorithmic Characterization of Polynomial Functions over $Z_{p^n}$,Ambedkar Dukkipati,cs.SC,http://arxiv.org/pdf/1203.1122v4
1203.1295v1,2012-03-06T19:51:48Z,Subtotal ordering -- a pedagogically advantageous algorithm for   computing total degree reverse lexicographic order,David R. Stoutemyer,cs.SC,http://arxiv.org/pdf/1203.1295v1
1203.1350v1,2012-03-06T23:02:46Z,Simplifying products of fractional powers of powers,David R. Stoutemyer,cs.SC,http://arxiv.org/pdf/1203.1350v1
1203.1357v1,2012-03-07T00:34:35Z,Series misdemeanors,David R. Stoutemyer,cs.SC,http://arxiv.org/pdf/1203.1357v1
1203.5846v1,2012-03-27T00:31:28Z,Series Crimes,David R. Stoutemyer,cs.SC,http://arxiv.org/pdf/1203.5846v1
1203.6025v2,2012-03-26T14:03:38Z,"A ""Hybrid"" Approach for Synthesizing Optimal Controllers of Hybrid   Systems: A Case Study of the Oil Pump Industrial Example",Kim G. Larsen,cs.SY,http://arxiv.org/pdf/1203.6025v2
1203.6543v1,2012-03-29T14:55:52Z,FORM version 4.0,J. Vollinga,cs.SC,http://arxiv.org/pdf/1203.6543v1
1204.1294v1,2012-04-05T18:17:30Z,New techniques for computing the ideal class group and a system of   fundamental units in number fields,Claus Fieker,math.NT,http://arxiv.org/pdf/1204.1294v1
1204.1300v1,2012-04-05T18:27:51Z,Improvements in the computation of ideal class groups of imaginary   quadratic number fields,Jean-François Biasse,math.NT,http://arxiv.org/pdf/1204.1300v1
1204.2857v1,2012-04-12T23:23:56Z,Synthesis of Minimal Error Control Software,Majid Zamani,cs.SY,http://arxiv.org/pdf/1204.2857v1
1204.3513v2,2012-04-16T15:09:39Z,Delta-Complete Decision Procedures for Satisfiability over the Reals,Edmund Clarke,cs.LO,http://arxiv.org/pdf/1204.3513v2
1205.1223v4,2012-05-06T15:12:19Z,Proving Inequalities and Solving Global Optimization Problems via   Simplified CAD Projection,Bican Xia,cs.SC,http://arxiv.org/pdf/1205.1223v4
1205.2926v2,2012-05-14T01:34:22Z,Faster arithmetic for number-theoretic transforms,David Harvey,cs.SC,http://arxiv.org/pdf/1205.2926v2
1205.6285v1,2012-05-29T07:45:12Z,Speeding up Cylindrical Algebraic Decomposition by Gröbner Bases,James H. Davenport,cs.SC,http://arxiv.org/pdf/1205.6285v1
1206.0087v3,2012-06-01T06:12:47Z,Computing arithmetic Kleinian groups,Aurel Page,math.NT,http://arxiv.org/pdf/1206.0087v3
1206.1456v2,2012-06-07T11:42:07Z,First Steps Towards Radical Parametrization of Algebraic Surfaces,David Sevilla,cs.SC,http://arxiv.org/pdf/1206.1456v2
1206.3463v2,2012-06-15T13:38:40Z,Computation of Difference Groebner Bases,Daniel Robertz,cs.SC,http://arxiv.org/pdf/1206.3463v2
1206.4224v3,2012-06-19T14:30:37Z,Factoring bivariate lacunary polynomials without heights,Yann Strozecki,cs.CC,http://arxiv.org/pdf/1206.4224v3
1207.0630v3,2012-07-03T10:37:03Z,GPGCD: An iterative method for calculating approximate GCD of univariate   polynomials,Akira Terui,math.AC,http://arxiv.org/pdf/1207.0630v3
1207.2243v1,2012-07-10T07:03:36Z,Metric Problems for Quadrics in Multidimensional Space,Marina V. Yashina,cs.SC,http://arxiv.org/pdf/1207.2243v1
1207.4047v7,2012-07-17T16:14:18Z,Detecting Symmetries of Rational Plane and Space Curves,G. Muntingh,math.AG,http://arxiv.org/pdf/1207.4047v7
1208.3639v1,2012-08-17T17:10:34Z,Quasi-optimal multiplication of linear differential operators,Joris van der Hoeven,cs.CC,http://arxiv.org/pdf/1208.3639v1
1209.2379v3,2012-09-11T17:48:19Z,Reducing the size and number of linear programs in a dynamic Gröbner   basis algorithm,John Perry,math.AC,http://arxiv.org/pdf/1209.2379v3
1209.3080v2,2012-09-14T02:49:19Z,The expansion of real forms on the simplex and applications,Jingzhong Zhang,math.AG,http://arxiv.org/pdf/1209.3080v2
1209.3555v1,2012-09-17T05:27:33Z,logcf: An Efficient Tool for Real Root Isolation,Bican Xia,cs.SC,http://arxiv.org/pdf/1209.3555v1
1209.5160v1,2012-09-24T06:38:22Z,A new edge selection heuristic for computing the Tutte polynomial of an   undirected graph,Michael Monagan,cs.DM,http://arxiv.org/pdf/1209.5160v1
1209.6626v3,2012-09-28T19:52:06Z,On Newton-Raphson iteration for multiplicative inverses modulo prime   powers,Jean-Guillaume Dumas,cs.SC,http://arxiv.org/pdf/1209.6626v3
1210.1451v1,2012-10-04T14:11:43Z,On the Complexity of the Multivariate Resultant,Natacha Portier,cs.CC,http://arxiv.org/pdf/1210.1451v1
1210.2951v1,2012-10-10T15:13:55Z,Regular and Singular Boundary Problems in Maple,Markus Rosenkranz,cs.SC,http://arxiv.org/pdf/1210.2951v1
1210.4662v1,2012-10-17T08:09:08Z,A New Recursive Algorithm For Inverting A General Comrade Matrix,A. A. Karawia,cs.SC,http://arxiv.org/pdf/1210.4662v1
1210.6366v1,2012-10-23T20:12:42Z,On the Summability of Bivariate Rational Functions,Michael F. Singer,math.CO,http://arxiv.org/pdf/1210.6366v1
1212.3090v2,2012-12-13T09:02:32Z,Sparse Difference Resultant,Xiao-Shan Gao,cs.SC,http://arxiv.org/pdf/1212.3090v2
1302.5391v7,2013-02-21T19:53:26Z,Combinatorics of $φ$-deformed stuffle Hopf algebras,Nguyen Hoang Nghia,math.CO,http://arxiv.org/pdf/1302.5391v7
1302.5674v3,2013-01-20T18:37:47Z,Factorization of Z-homogeneous polynomials in the First (q)-Weyl Algebra,Viktor Levandovskyy,cs.SC,http://arxiv.org/pdf/1302.5674v3
1302.5974v1,2013-02-25T01:54:41Z,Exact Safety Verification of Interval Hybrid Systems Based on   Symbolic-Numeric Computation,Wang Lin,cs.SC,http://arxiv.org/pdf/1302.5974v1
1302.5997v1,2013-02-25T05:49:14Z,Proceedings 7th International Workshop on Computing with Terms and   Graphs,Detlef Plump,cs.SC,http://arxiv.org/pdf/1302.5997v1
1302.6383v1,2013-02-26T10:22:12Z,Module Border Bases,Markus Kriegl,math.AC,http://arxiv.org/pdf/1302.6383v1
1302.7194v1,2013-02-27T05:59:29Z,Normalization of Polynomials in Algebraic Invariants of   Three-Dimensional Orthogonal Geometry,Hongbo Li,cs.SC,http://arxiv.org/pdf/1302.7194v1
1303.0452v1,2013-03-03T03:01:29Z,Domain-of-Attraction Estimation for Uncertain Non-polynomial Systems,Wang Lin,cs.SC,http://arxiv.org/pdf/1303.0452v1
1303.3445v1,2013-03-14T13:44:44Z,New modular multiplication and division algorithms based on continued   fraction expansion,Mourad Gouicem,cs.DS,http://arxiv.org/pdf/1303.3445v1
1303.5041v2,2013-03-20T19:38:45Z,Separating linear forms for bivariate systems,Fabrice Rouillier,cs.SC,http://arxiv.org/pdf/1303.5041v2
1303.5042v2,2013-03-20T19:39:37Z,Rational Univariate Representations of Bivariate Systems and   Applications,Fabrice Rouillier,cs.SC,http://arxiv.org/pdf/1303.5042v2
1303.5503v1,2013-03-22T02:27:43Z,Numerical method for real root isolation of semi-algebraic system and   its applications,Yong Feng,math.NA,http://arxiv.org/pdf/1303.5503v1
1304.5809v1,2013-04-21T22:48:15Z,Plane mixed discriminants and toric jacobians,Anna Karasoulou,math.AG,http://arxiv.org/pdf/1304.5809v1
1304.6889v5,2013-04-25T12:14:49Z,Reduced Gröbner Bases and Macaulay-Buchberger Basis Theorem over   Noetherian Rings,Ambedkar Dukkipati,cs.SC,http://arxiv.org/pdf/1304.6889v5
1304.7223v3,2013-04-26T16:46:48Z,Understanding Branch Cuts of Expressions,David Wilson,cs.MS,http://arxiv.org/pdf/1304.7223v3
1307.1627v1,2013-07-05T14:57:13Z,Computing Puiseux Expansions at Cusps of the Modular Curve X0(N),Mark van Hoeij,math.NT,http://arxiv.org/pdf/1307.1627v1
1307.2735v1,2013-07-10T09:58:07Z,An Efficient Multiplication Algorithm Using Nikhilam Method,Shri Prakash Dwivedi,cs.DS,http://arxiv.org/pdf/1307.2735v1
1307.3231v1,2013-07-10T09:53:14Z,Certification of Bounds of Non-linear Functions: the Templates Method,Benjamin Werner,cs.SC,http://arxiv.org/pdf/1307.3231v1
1307.4906v1,2013-07-18T11:16:22Z,Functional framework for representing and transforming quantum channels,Jarosław Adam Miszczak,quant-ph,http://arxiv.org/pdf/1307.4906v1
1307.4974v5,2013-07-18T15:18:02Z,Polynomial-Time Algorithms for Quadratic Isomorphism of Polynomials: The   Regular Case,Ludovic Perret,cs.SC,http://arxiv.org/pdf/1307.4974v5
1307.5330v2,2013-07-19T20:08:11Z,On Computing the Elimination Ideal Using Resultants with Applications to   Gröbner Bases,Zafeirakis Zafeirakopoulos,math.AC,http://arxiv.org/pdf/1307.5330v2
1307.8029v1,2013-07-30T16:01:33Z,Proceedings Fourth International Symposium on Symbolic Computation in   Software Science,Fairouz Kamareddine,cs.SC,http://arxiv.org/pdf/1307.8029v1
1307.8281v2,2013-07-31T11:01:20Z,Probabilistic Algorithm for Polynomial Optimization over a Real   Algebraic Set,Mohab Safey El Din,cs.SC,http://arxiv.org/pdf/1307.8281v2
1310.2081v2,2013-10-08T10:36:51Z,Differential elimination by differential specialization of Sylvester   style matrices,Sonia L. Rueda,math.AP,http://arxiv.org/pdf/1310.2081v2
1310.7007v1,2013-10-25T19:37:32Z,Code Optimization in FORM,J. A. M. Vermaseren,cs.SC,http://arxiv.org/pdf/1310.7007v1
1311.5694v1,2013-11-22T10:15:20Z,Computing the multilinear factors of lacunary polynomials without   heights,Yann Strozecki,cs.SC,http://arxiv.org/pdf/1311.5694v1
1404.0161v1,2014-04-01T08:24:36Z,Predicting zero reductions in Gröbner basis computations,Christian Eder,math.AC,http://arxiv.org/pdf/1404.0161v1
1404.1774v1,2014-04-07T13:03:01Z,A survey on signature-based Gröbner basis computations,Jean-Charles Faugère,math.AC,http://arxiv.org/pdf/1404.1774v1
1404.5069v3,2014-04-20T20:35:44Z,Computing periods of rational integrals,Pierre Lairez,cs.SC,http://arxiv.org/pdf/1404.5069v3
1404.5525v1,2014-04-17T20:00:33Z,Global Newton Iteration over Archimedean and non-Archimedean Fields,Agnes Szanto,cs.NA,http://arxiv.org/pdf/1404.5525v1
1404.6369v1,2014-04-25T09:43:05Z,Applying machine learning to the problem of choosing a heuristic to   select the variable ordering for cylindrical algebraic decomposition,James Bridge,cs.SC,http://arxiv.org/pdf/1404.6369v1
1404.7580v2,2014-04-30T02:54:10Z,Binomial Difference Ideal and Toric Difference Variety,Chun-Ming Yuan,math.AG,http://arxiv.org/pdf/1404.7580v2
1405.0472v5,2014-05-02T18:49:07Z,Border Bases for Polynomial Rings over Noetherian Rings,Maria Francis,cs.SC,http://arxiv.org/pdf/1405.0472v5
1405.4740v1,2014-05-19T14:31:22Z,Improved algorithm for computing separating linear forms for bivariate   systems,Fabrice Rouillier,cs.CG,http://arxiv.org/pdf/1405.4740v1
1405.6885v2,2014-05-27T12:33:27Z,On the design of an expert help system for computer algebra systems,Waldir L. Roque,cs.SC,http://arxiv.org/pdf/1405.6885v2
1405.7115v1,2014-05-28T04:31:43Z,Geometric involutive bases for positive dimensional polynomial ideals   and SDP methods,Wenyuan Wu,math.AG,http://arxiv.org/pdf/1405.7115v1
1407.2799v1,2014-07-10T14:23:28Z,Resultant of an equivariant polynomial system with respect to the   symmetric group,Anna Karasoulou,math.AC,http://arxiv.org/pdf/1407.2799v1
1407.2802v1,2014-07-10T14:27:23Z,Rigorous uniform approximation of D-finite functions using Chebyshev   expansions,Marc Mezzarobba,cs.SC,http://arxiv.org/pdf/1407.2802v1
1407.2970v1,2014-07-10T21:25:48Z,Survey on counting special types of polynomials,Konstantin Ziegler,math.AC,http://arxiv.org/pdf/1407.2970v1
1407.4721v1,2014-07-17T16:11:42Z,Nested (inverse) binomial sums and new iterated integrals for massive   Feynman diagrams,Carsten Schneider,hep-th,http://arxiv.org/pdf/1407.4721v1
1407.6180v1,2014-07-23T11:33:32Z,The package HarmonicSums: Computer Algebra and Analytic aspects of   Nested Sums,Jakob Ablinger,cs.SC,http://arxiv.org/pdf/1407.6180v1
1407.6794v1,2014-07-25T06:55:58Z,GCD Computation of n Integers,Shri Prakash Dwivedi,cs.DS,http://arxiv.org/pdf/1407.6794v1
1507.03480v1,2015-07-13T14:46:05Z,Middle-Solving Grobner bases algorithm for cryptanalysis over finite   fields,Heliang Huang,cs.CR,http://arxiv.org/pdf/1507.03480v1
1507.03674v1,2015-07-14T00:51:29Z,Algorithm for Solving Massively Underdefined Systems of Multivariate   Quadratic Equations over Finite Fields,Wansu Bao,cs.CR,http://arxiv.org/pdf/1507.03674v1
1507.04840v1,2015-07-17T05:50:02Z,Proof of the Wilf-Zeilberger Conjecture,Christoph Koutschan,math.CO,http://arxiv.org/pdf/1507.04840v1
1507.06502v1,2015-07-23T14:07:54Z,Resultants and subresultants of p-adic polynomials,Xavier Caruso,math.NT,http://arxiv.org/pdf/1507.06502v1
0910.1926v1,2009-10-10T15:41:04Z,Faster algorithms for the square root and reciprocal of power series,David Harvey,cs.SC,http://arxiv.org/pdf/0910.1926v1
0910.2853v3,2009-10-15T12:34:04Z,Decreasing Diagrams and Relative Termination,Aart Middeldorp,cs.LO,http://arxiv.org/pdf/0910.2853v3
1003.3181v1,2010-03-16T16:42:15Z,Stability Analysis of Linear Uncertain Systems via Checking Positivity   of Forms on Simplices,Junwei Shao,cs.SC,http://arxiv.org/pdf/1003.3181v1
1003.5384v2,2010-03-28T18:01:04Z,Protocol indepedence through disjoint encryption under Exclusive-OR,Sreekanth Malladi,cs.CR,http://arxiv.org/pdf/1003.5384v2
1005.0830v1,2010-05-05T19:45:22Z,Generic design of Chinese remaindering schemes,Jean-Louis Roch,cs.SC,http://arxiv.org/pdf/1005.0830v1
1005.0990v1,2010-05-06T12:55:28Z,Polynomial integration on regions defined by a triangle and a conic,Daniel Wachsmuth,cs.SC,http://arxiv.org/pdf/1005.0990v1
1005.1087v1,2010-05-06T21:19:06Z,Composition collisions and projective polynomials,Konstantin Ziegler,math.AC,http://arxiv.org/pdf/1005.1087v1
1005.3257v1,2010-05-18T17:15:05Z,Constructive $D$-module Theory with \textsc{Singular},Hans Schönemann,math.AG,http://arxiv.org/pdf/1005.3257v1
1005.3731v1,2010-05-20T15:10:27Z,Nominal Unification from a Higher-Order Perspective,Mateu Villaret,cs.LO,http://arxiv.org/pdf/1005.3731v1
1005.5507v1,2010-05-30T07:38:29Z,An Algebraic Approach for Computing Equilibria of a Subclass of Finite   Normal Form Games,Ratnik Gandhi,cs.GT,http://arxiv.org/pdf/1005.5507v1
1006.0200v2,2010-06-01T17:55:11Z,The 1958 Pekeris-Accad-WEIZAC Ground-Breaking Collaboration that   Computed Ground States of Two-Electron Atoms (and its 2010 Redux),Doron Zeilberger,cs.SC,http://arxiv.org/pdf/1006.0200v2
1006.2099v1,2010-06-10T18:07:15Z,Parallel versions of the symbolic manipulation system FORM,J. Vollinga,hep-ph,http://arxiv.org/pdf/1006.2099v1
1006.5768v1,2010-06-30T05:07:40Z,A Unified Formal Description of Arithmetic and Set Theoretical Data   Types,Paul Tarau,cs.SC,http://arxiv.org/pdf/1006.5768v1
1103.4689v1,2011-03-24T07:53:56Z,Deciding trigonality of algebraic curves,David Sevilla,math.AG,http://arxiv.org/pdf/1103.4689v1
1104.0689v1,2011-04-04T20:52:03Z,Algorithms for Computing Triangular Decompositions of Polynomial Systems,Marc Moreno Maza,cs.SC,http://arxiv.org/pdf/1104.0689v1
1104.0746v1,2011-04-05T06:58:39Z,Quantifier Elimination over Finite Fields Using Gröbner Bases,Edmund M. Clarke,cs.SC,http://arxiv.org/pdf/1104.0746v1
1104.2470v1,2011-04-13T12:37:45Z,Effective radical parametrization of trigonal curves,David Sevilla,math.AG,http://arxiv.org/pdf/1104.2470v1
1104.2724v1,2011-04-14T11:22:58Z,Computing Border Bases without using a Term Ordering,Stefan Kaspar,math.AC,http://arxiv.org/pdf/1104.2724v1
1104.4131v4,2011-04-20T21:22:43Z,Automated Synthesis of Tableau Calculi,Dmitry Tishkovsky,cs.LO,http://arxiv.org/pdf/1104.4131v4
1104.4208v2,2011-04-21T09:02:17Z,Computer Algebra meets Finite Elements: an Efficient Implementation for   Maxwell's Equations,Joachim Schoeberl,math.NA,http://arxiv.org/pdf/1104.4208v2
1104.4557v1,2011-04-23T13:37:14Z,Square root Bound on the Least Power Non-residue using a   Sylvester-Vandermonde Determinant,Chandan Saha,math.NT,http://arxiv.org/pdf/1104.4557v1
1112.0647v3,2011-12-03T11:26:40Z,Advanced Computer Algebra for Determinants,"Thotsaporn ""Aek"" Thanatipanonda",cs.SC,http://arxiv.org/pdf/1112.0647v3
1112.5717v2,2011-12-24T11:30:09Z,Rank-profile revealing Gaussian elimination and the CUP matrix   decomposition,Arne Storjohann,cs.MS,http://arxiv.org/pdf/1112.5717v2
1112.6263v2,2011-12-29T10:05:53Z,On the Complexity of Solving Quadratic Boolean Systems,Pierre-Jean Spaenlehauer,cs.SC,http://arxiv.org/pdf/1112.6263v2
1211.2430v2,2012-11-11T15:09:59Z,On the Existence of Telescopers for Mixed Hypergeometric Terms,Ziming Li,cs.SC,http://arxiv.org/pdf/1211.2430v2
1211.3959v1,2012-11-16T17:25:36Z,How to compute the constant term of a power of a Laurent polynomial   efficiently,Pavel Metelitsyn,cs.SC,http://arxiv.org/pdf/1211.3959v1
1211.5590v1,2012-11-23T20:42:41Z,Theano: new features and speed improvements,Yoshua Bengio,cs.SC,http://arxiv.org/pdf/1211.5590v1
1301.5038v1,2013-01-21T23:21:44Z,Hermite Reduction and Creative Telescoping for Hyperexponential   Functions,Guoce Xin,cs.SC,http://arxiv.org/pdf/1301.5038v1
1301.5046v2,2013-01-22T00:37:06Z,On the Structure of Compatible Rational Functions,Ziming Li,cs.SC,http://arxiv.org/pdf/1301.5046v2
1301.5798v1,2013-01-24T14:45:50Z,Superfast solution of Toeplitz systems based on syzygy reduction,Michelle Schatzman,cs.SC,http://arxiv.org/pdf/1301.5798v1
1301.6021v1,2013-01-25T11:54:48Z,Fast algorithms for ell-adic towers over finite fields,Éric Schost,cs.SC,http://arxiv.org/pdf/1301.6021v1
1305.2461v2,2013-05-11T01:44:28Z,Numerical Reparametrization of Rational Parametric Plane Curves,Li-Yong Shen,math.AG,http://arxiv.org/pdf/1305.2461v2
1305.3215v1,2013-05-14T17:21:29Z,A computer algebra user interface manifesto,David R. Stoutemyer,cs.SC,http://arxiv.org/pdf/1305.3215v1
1305.4131v1,2013-05-17T16:46:18Z,Zero-nonzero and real-nonreal sign determination,Marie-Francoise Roy,math.AG,http://arxiv.org/pdf/1305.4131v1
1305.4447v1,2013-05-20T06:36:08Z,Dual bases for non commutative symmetric and quasi-symmetric functions   via monoidal factorization,Christophe Tollu,math.CO,http://arxiv.org/pdf/1305.4447v1
1305.4450v1,2013-05-20T07:25:06Z,Schützenberger's factorization on the (completed) Hopf algebra of   $q-$stuffle product,Vincel Hoang Ngoc Minh,math.CO,http://arxiv.org/pdf/1305.4450v1
1305.6298v2,2013-05-27T19:14:14Z,Effective Differential Nullstellensatz for Ordinary DAE Systems with   Constant Coefficients,Pablo Solernó,math.AC,http://arxiv.org/pdf/1305.6298v2
1306.1113v2,2013-05-25T10:22:37Z,Intertwining Laplace Transformations of Linear Partial Differential   Equations,Elena I. Ganzha,math.AP,http://arxiv.org/pdf/1306.1113v2
1306.3390v2,2013-06-14T13:23:48Z,Degeneracy loci and polynomial equation solving,Pablo Solernó,math.AG,http://arxiv.org/pdf/1306.3390v2
1306.3714v1,2013-06-17T00:09:39Z,An approach to first principles electronic structure calculation by   symbolic-numeric computation,Akihito Kikuchi,physics.comp-ph,http://arxiv.org/pdf/1306.3714v1
1306.4263v1,2013-06-18T16:34:18Z,Ore Polynomials in Sage,Fredrik Johansson,cs.SC,http://arxiv.org/pdf/1306.4263v1
1308.6523v1,2013-08-29T17:06:18Z,Branch Cuts in Maple 17,D. Wilson,cs.SC,http://arxiv.org/pdf/1308.6523v1
1309.1588v2,2013-09-06T10:20:14Z,"A ""Piano Movers"" Problem Reformulated",Russell Bradford,cs.CG,http://arxiv.org/pdf/1309.1588v2
1309.2877v1,2013-09-11T16:22:35Z,Rigorous high-precision computation of the Hurwitz zeta function and its   derivatives,Fredrik Johansson,cs.SC,http://arxiv.org/pdf/1309.2877v1
1309.5991v1,2013-09-23T21:48:06Z,Applications of Continuous Amortization to Bisection-based Root   Isolation,Michael A. Burr,cs.DS,http://arxiv.org/pdf/1309.5991v1
1312.3009v4,2013-12-11T00:35:56Z,Large Galois groups with applications to Zariski density,Igor Rivin,math.NT,http://arxiv.org/pdf/1312.3009v4
1312.3270v2,2013-12-11T18:25:46Z,Misfortunes of a mathematicians' trio using Computer Algebra Systems:   Can we trust?,Juan L. Varona,cs.SC,http://arxiv.org/pdf/1312.3270v2
1312.6331v1,2013-12-22T02:35:07Z,On modular computation of Groebner bases with integer coefficients,S. Yu. Orevkov,math.AC,http://arxiv.org/pdf/1312.6331v1
1401.0647v2,2014-01-03T13:49:31Z,Cylindrical Algebraic Sub-Decompositions,M. England,cs.SC,http://arxiv.org/pdf/1401.0647v2
1401.1874v1,2014-01-09T01:17:17Z,A Fast Algorithm for the Inversion of Quasiseparable Vandermonde-like   Matrices,Vadim Olshevsky,math.NA,http://arxiv.org/pdf/1401.1874v1
1401.2566v3,2014-01-11T20:29:02Z,Melikyan algebra is a deformation of a Poisson algebra,Pasha Zusmanovich,math.RA,http://arxiv.org/pdf/1401.2566v3
1401.4666v1,2014-01-19T13:34:20Z,Parallel Telescoping and Parameterized Picard--Vessiot Theory,Michael F. Singer,cs.SC,http://arxiv.org/pdf/1401.4666v1
1401.5086v1,2014-01-20T21:07:54Z,Over-constrained Weierstrass iteration and the nearest consistent system,Agnes Szanto,cs.SC,http://arxiv.org/pdf/1401.5086v1
1401.5910v2,2014-01-23T09:40:01Z,"Applications of the Gauss-Jordan algorithm, done right",Jose Divasón,cs.LO,http://arxiv.org/pdf/1401.5910v2
1401.5959v1,2014-01-23T12:39:17Z,The Differential Dimension Polynomial for Characterizable Differential   Ideals,Markus Lange-Hegermann,math.AC,http://arxiv.org/pdf/1401.5959v1
1401.6310v3,2014-01-24T10:52:25Z,Truth Table Invariant Cylindrical Algebraic Decomposition by Regular   Chains,D. Wilson,cs.SC,http://arxiv.org/pdf/1401.6310v3
1401.6667v2,2014-01-26T16:50:00Z,"Ranks of Quotients, Remainders and $p$-Adic Digits of Matrices",Mark Giesbrecht,math.NT,http://arxiv.org/pdf/1401.6667v2
1402.0622v1,2014-02-04T05:52:47Z,Divide-And-Conquer Computation of Cylindrical Algebraic Decomposition,Adam Strzebonski,cs.SC,http://arxiv.org/pdf/1402.0622v1
1402.2930v2,2014-02-12T18:52:38Z,"An Algorithm to Compute the Topological Euler Characteristic,   Chern-Schwartz-MacPherson Class and Segre Class of Projective Varieties",Martin Helmer,math.AG,http://arxiv.org/pdf/1402.2930v2
1402.3501v1,2014-02-14T15:35:37Z,Parallel computation of echelon forms,Ziad Sultan,cs.SC,http://arxiv.org/pdf/1402.3501v1
1402.5761v3,2014-02-24T09:45:18Z,A Technique for Deriving Equational Conditions on the Denavit-Hartenberg   Parameters of 6R Linkages that are Necessary for Movability,Josef Schicho,cs.RO,http://arxiv.org/pdf/1402.5761v3
1402.5945v1,2014-02-24T20:57:07Z,Tame Decompositions and Collisions,Konstantin Ziegler,math.AC,http://arxiv.org/pdf/1402.5945v1
1402.6675v2,2014-02-26T20:36:48Z,Matrix-F5 algorithms and tropical Gröbner bases computation,Tristan Vaccon,cs.SC,http://arxiv.org/pdf/1402.6675v2
1402.6778v2,2014-02-27T03:07:02Z,"Nonnegative Trigonometric Polynomials, Sturms Theorem, and Symbolic   Computation",Man Kam Kwong,math.CA,http://arxiv.org/pdf/1402.6778v2
1402.7142v1,2014-02-28T06:12:22Z,Tracking p-adic precision,Tristan Vaccon,math.NT,http://arxiv.org/pdf/1402.7142v1
1403.1140v1,2014-03-05T14:14:12Z,Matrix Methods for Solving Algebraic Systems,Ioannis Z. Emiris,cs.MS,http://arxiv.org/pdf/1403.1140v1
1403.1279v1,2014-03-05T21:48:58Z,"Design, Implementation and Evaluation of MTBDD based Fuzzy Sets and   Binary Fuzzy Relations",Bahram Sadeghi Bigham,cs.DS,http://arxiv.org/pdf/1403.1279v1
1403.5464v2,2014-03-20T12:37:01Z,Matrix-F5 algorithms over finite-precision complete discrete valuation   fields,Tristan Vaccon,cs.SC,http://arxiv.org/pdf/1403.5464v2
1406.0907v2,2014-06-03T23:52:08Z,Computing GCRDs of Approximate Differential Polynomials,Joseph Haraldson,cs.SC,http://arxiv.org/pdf/1406.0907v2
1406.2140v3,2014-06-09T11:22:34Z,Covering Rational Ruled Surfaces,Carlos Villarino,math.AG,http://arxiv.org/pdf/1406.2140v3
1406.3163v3,2014-06-12T09:26:31Z,"Solving the ""Isomorphism of Polynomials with Two Secrets"" Problem for   all Pairs of Quadratic Forms",Gilles Macario-Rat,cs.SC,http://arxiv.org/pdf/1406.3163v3
1406.3523v3,2014-06-13T12:52:39Z,Deterministic polynomial-time test for prime ideals in a Dedekind domain   with finite rank,Yingpu Deng,math.RA,http://arxiv.org/pdf/1406.3523v3
1408.2473v1,2014-06-26T02:38:19Z,An Algorithm for Deciding the Summability of Bivariate Rational   Functions,Rong-Hua Wang,cs.SC,http://arxiv.org/pdf/1408.2473v1
1408.4942v1,2014-08-21T10:36:15Z,Computing Multiplicative Order and Primitive Root in Finite Cyclic Group,Shri Prakash Dwivedi,cs.SC,http://arxiv.org/pdf/1408.4942v1
1408.5512v1,2014-08-23T16:52:18Z,Desingularization of Ore Operators,Michael F. Singer,cs.SC,http://arxiv.org/pdf/1408.5512v1
1408.5514v1,2014-08-23T16:56:26Z,Bounds for D-finite closure properties,Manuel Kauers,cs.SC,http://arxiv.org/pdf/1408.5514v1
1409.6215v2,2014-09-22T15:56:27Z,Tropical Effective Primary and Dual Nullstellensätze,Vladimir V. Podolskii,math.AG,http://arxiv.org/pdf/1409.6215v2
1410.0564v1,2014-10-02T14:27:17Z,Automatic Generation of Loop-Invariants for Matrix Operations,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1410.0564v1
1410.0567v1,2014-10-02T14:33:43Z,Knowledge-Based Automatic Generation of Partitioned Matrix Expressions,Paolo Bientinesi,cs.MS,http://arxiv.org/pdf/1410.0567v1
1410.2011v3,2014-10-08T08:04:56Z,"On Ideal Lattices, Gröbner Bases and Generalized Hash Functions",Ambedkar Dukkipati,cs.SC,http://arxiv.org/pdf/1410.2011v3
1410.3628v1,2014-10-14T09:46:44Z,Recognizing implicitly given rational canal surfaces,Miroslav Lávička,cs.SC,http://arxiv.org/pdf/1410.3628v1
1410.4113v2,2014-10-15T16:15:52Z,A Direct Algorithm to Compute the Topological Euler Characteristic and   Chern-Schwartz-MacPherson Class of Projective Complete Intersection Varieties,Martin Helmer,math.AG,http://arxiv.org/pdf/1410.4113v2
1410.5458v1,2014-10-20T20:42:59Z,Missing sets in rational parametrizations of surfaces of revolution,Carlos Villarino,math.AG,http://arxiv.org/pdf/1410.5458v1
1411.2846v1,2014-11-11T15:13:03Z,Sparse implicitization by interpolation: Geometric computations using   matrix representations,Christos Konaxis,math.AG,http://arxiv.org/pdf/1411.2846v1
