1603.07737v1,2016-03-24T20:08:38Z,The Planar Tree Packing Theorem,Csaba D. Tóth,cs.CG,http://arxiv.org/pdf/1603.07737v1
1603.08116v1,2016-03-26T15:13:17Z,The Parameterized Hardness of the Art Gallery Problem,Tillmann Miltzow,cs.CG,http://arxiv.org/pdf/1603.08116v1
1603.09596v1,2016-03-31T14:04:30Z,High-dimensional approximate nearest neighbor: k-d Generalized   Randomized Forests,Georgios Samaras,cs.CG,http://arxiv.org/pdf/1603.09596v1
1604.01183v1,2016-04-05T09:03:03Z,Approximate Polytope Membership Queries,David M. Mount,cs.CG,http://arxiv.org/pdf/1604.01183v1
1604.01428v1,2016-03-18T10:25:29Z,S-hull: a fast radial sweep-hull routine for Delaunay triangulation,David Sinclair,cs.CG,http://arxiv.org/pdf/1604.01428v1
1604.03302v2,2016-04-12T08:45:43Z,Homotopy equivalence between Voronoi medusa and Delaunay medusa,Michael Kerber,cs.CG,http://arxiv.org/pdf/1604.03302v2
1604.03362v1,2016-04-12T12:13:56Z,Straight Skeletons with Additive and Multiplicative Weights and Their   Application to the Algorithmic Generation of Roofs and Terrains,Peter Palfrader,cs.CG,http://arxiv.org/pdf/1604.03362v1
1604.04707v2,2016-04-16T07:32:54Z,Approximation Algorithms for Max-Morse Matching,Vijay Natarajan,cs.CG,http://arxiv.org/pdf/1604.04707v2
1604.05350v1,2016-04-18T21:03:31Z,Counting and Enumerating Crossing-free Geometric Graphs,Manuel Wettstein,cs.CG,http://arxiv.org/pdf/1604.05350v1
1604.07099v1,2016-04-25T00:16:25Z,On Guarding Orthogonal Polygons with Sliding Cameras,Hamideh Vosoughpour,cs.CG,http://arxiv.org/pdf/1604.07099v1
1604.07100v1,2016-04-25T00:21:59Z,On $r$-Guarding Thin Orthogonal Polygons,Saeed Mehrabi,cs.CG,http://arxiv.org/pdf/1604.07100v1
1604.07476v4,2016-04-25T23:30:48Z,Optimal Compression of a Polyline with Segments and Arcs,Alexander Gribov,cs.CG,http://arxiv.org/pdf/1604.07476v4
1604.08698v1,2016-04-29T06:12:59Z,Relative Convex Hull Determination from Convex Hulls in the Plane,H. Reyes,cs.CG,http://arxiv.org/pdf/1604.08698v1
1604.08797v2,2016-04-29T12:35:54Z,Ortho-polygon Visibility Representations of Embedded Graphs,Stephen K. Wismath,cs.CG,http://arxiv.org/pdf/1604.08797v2
1605.00967v1,2016-05-03T16:15:57Z,Hierarchical Modeling of Multidimensional Data in Regularly Decomposed   Spaces: Implementation on Computer,Olivier Guye,cs.CG,http://arxiv.org/pdf/1605.00967v1
1605.02499v1,2016-05-09T09:55:33Z,Geometric Dominating Set and Set Cover via Local Search,Abhiruk Lahiri,cs.CG,http://arxiv.org/pdf/1605.02499v1
1605.03271v2,2016-05-11T03:35:00Z,A Fast 2-Approximation Algorithm for Guarding Orthogonal Terrains,Alper Üngör,cs.CG,http://arxiv.org/pdf/1605.03271v2
1605.03542v1,2016-05-11T18:40:58Z,An improved Constant-Factor Approximation Algorithm for Planar   Visibility Counting Problem,Amir Jafari,cs.CG,http://arxiv.org/pdf/1605.03542v1
1605.03753v3,2016-05-12T10:47:50Z,"A new system of coordinates for the tilings $\{p,3\}$ and   $\{p$$-$$2,4\}$",Maurice Margenstern,cs.CG,http://arxiv.org/pdf/1605.03753v3
1605.04156v1,2016-05-13T12:34:01Z,Rational Bézier Curves Approximated by Bernstein-Jacobi Hybrid   Polynomial Curves,Mao Shi,cs.CG,http://arxiv.org/pdf/1605.04156v1
1605.04265v1,2016-05-13T17:34:02Z,An Algorithmic Framework for Labeling Road Maps,Martin Nöllenburg,cs.CG,http://arxiv.org/pdf/1605.04265v1
1605.04552v2,2016-05-15T13:51:30Z,Boundary modeling in model-based calibration for automotive engines via   the vertex representation of the convex hulls,Florin Nae,cs.CG,http://arxiv.org/pdf/1605.04552v2
1605.05546v1,2016-05-18T12:21:39Z,Partitions of planar point sets into polygons,Bodhayan Roy,cs.CG,http://arxiv.org/pdf/1605.05546v1
1605.05629v1,2016-05-18T15:51:22Z,On the Precision to Sort Line-Quadric Intersections,Jack Snoeyink,cs.CG,http://arxiv.org/pdf/1605.05629v1
1605.09244v1,2016-05-30T14:15:31Z,A Note on the Area Requirement of Euclidean Greedy Embeddings of   Christmas Cactus Graphs,Roman Prutkin,cs.CG,http://arxiv.org/pdf/1605.09244v1
1605.09250v1,2016-05-30T14:28:31Z,Feature Extraction from Segmentations of Neuromuscular Junctions,Heike Leitte,cs.CG,http://arxiv.org/pdf/1605.09250v1
1606.00112v1,2016-06-01T04:36:43Z,Nearest-Neighbor Searching Under Uncertainty II,Wuzhou Zhang,cs.CG,http://arxiv.org/pdf/1606.00112v1
1606.00425v1,2016-06-01T19:53:45Z,How to morph planar graph drawings,Bryan T. Wilkinson,cs.CG,http://arxiv.org/pdf/1606.00425v1
1606.02220v4,2016-06-07T17:09:56Z,Non-aligned drawings of planar graphs,Claire Pennarun,cs.CG,http://arxiv.org/pdf/1606.02220v4
1606.02233v1,2016-06-07T17:52:57Z,Order-preserving drawings of trees with approximately optimal height   (and small width),Therese Biedl,cs.CG,http://arxiv.org/pdf/1606.02233v1
1606.02328v1,2016-06-07T20:41:34Z,Drawing the Almost Convex Set in an Integer Grid of Minimum Size,Pablo Pérez-Lantero,cs.CG,http://arxiv.org/pdf/1606.02328v1
1606.03357v1,2016-06-10T15:17:26Z,Geometry Helps to Compare Persistence Diagrams,Arnur Nigmetov,cs.CG,http://arxiv.org/pdf/1606.03357v1
1606.04334v3,2016-06-14T13:04:25Z,Problems on One Way Road Networks,Arindam Karmakar,cs.CG,http://arxiv.org/pdf/1606.04334v3
1606.06488v1,2016-06-21T09:09:10Z,Discretized Approaches to Schematization,Wouter Meulemans,cs.CG,http://arxiv.org/pdf/1606.06488v1
1606.06508v1,2016-06-21T10:52:59Z,Fast and accurate normalization of vectors and quaternions,Walter F. Mascarenhas,cs.CG,http://arxiv.org/pdf/1606.06508v1
1606.06660v1,2016-06-21T17:03:45Z,Mapping polygons to the grid with small Hausdorff and Fréchet distance,Kevin Verbeek,cs.CG,http://arxiv.org/pdf/1606.06660v1
1606.06940v1,2016-06-22T13:22:18Z,Minimum Rectilinear Polygons for Given Angle Sequences,Alexander Wolff,cs.CG,http://arxiv.org/pdf/1606.06940v1
1606.08023v1,2016-06-26T11:25:47Z,Searching with Advice: Robot Fence-Jumping,Alexandra Steau,cs.CG,http://arxiv.org/pdf/1606.08023v1
1606.08824v1,2016-06-28T18:59:22Z,Towards Plane Spanners of Degree 3,Michiel Smid,cs.CG,http://arxiv.org/pdf/1606.08824v1
1606.09596v1,2016-06-30T18:08:40Z,Minimizing the Total Movement for Movement to Independence Problem on a   Line,Sina Yazdanbod,cs.CG,http://arxiv.org/pdf/1606.09596v1
1607.00538v1,2016-07-02T17:40:37Z,Reversible Nets of Polyhedra,Kiyoko Matsunaga,cs.CG,http://arxiv.org/pdf/1607.00538v1
1607.01294v2,2016-07-05T15:22:34Z,Essential Constraints of Edge-Constrained Proximity Graphs,Michiel Smid,cs.CG,http://arxiv.org/pdf/1607.01294v2
1607.02052v1,2016-07-07T15:40:29Z,Fast and robust mesh generation on the sphere Application to coastal   domains,Jonathan Lambrechts,cs.CG,http://arxiv.org/pdf/1607.02052v1
1607.03039v2,2016-07-11T17:09:53Z,Clearing an Orthogonal Polygon Using Sliding Robots,Ali Narenji Sheshkalani,cs.CG,http://arxiv.org/pdf/1607.03039v2
1607.03338v2,2016-07-12T12:49:28Z,Rooted Uniform Monotone Minimum Spanning Trees,Antonios Symvonis,cs.CG,http://arxiv.org/pdf/1607.03338v2
1607.04005v4,2016-07-14T06:16:49Z,Characterizing minimum-length coordinated motions for two discs,Paul Liu,cs.CG,http://arxiv.org/pdf/1607.04005v4
1607.04336v1,2016-07-14T22:17:11Z,The Decision Tree Complexity for $k$-SUM is at most Nearly Quadratic,Micha Sharir,cs.CG,http://arxiv.org/pdf/1607.04336v1
1607.04755v1,2016-07-16T15:53:07Z,High-dimensional approximate $r$-nets,Ioannis Psarros,cs.CG,http://arxiv.org/pdf/1607.04755v1
1607.04989v2,2016-07-18T09:43:41Z,Stochastic $k$-Center and $j$-Flat-Center Problems,Jian Li,cs.CG,http://arxiv.org/pdf/1607.04989v2
1607.05347v1,2016-07-18T22:52:01Z,Critical Placements of a Square or Circle amidst Trajectories for   Junction Detection,Maarten Löffler,cs.CG,http://arxiv.org/pdf/1607.05347v1
1607.05547v1,2016-07-19T12:36:49Z,Fast Algorithms for Diameter-Optimally Augmenting Paths and Trees,Fabian Stehn,cs.CG,http://arxiv.org/pdf/1607.05547v1
1607.05739v1,2016-07-19T20:05:43Z,Recognition of Triangulation Duals of Simple Polygons With and Without   Holes,Daniela Maftuleac,cs.CG,http://arxiv.org/pdf/1607.05739v1
1607.06344v1,2016-07-21T14:38:38Z,Solving equations and optimization problems with uncertainty,Hubert Wagner,cs.CG,http://arxiv.org/pdf/1607.06344v1
1607.06539v1,2016-07-22T02:07:17Z,An Interesting Gadget for Chain Pair Simplification,Tim Wylie,cs.CG,http://arxiv.org/pdf/1607.06539v1
1607.07256v2,2016-07-25T13:13:18Z,Covering segments with unit squares,Sasanka Roy,cs.CG,http://arxiv.org/pdf/1607.07256v2
1607.07364v1,2016-07-25T17:08:39Z,Sliding k-Transmitters: Hardness and Approximation,Ziting Yu,cs.CG,http://arxiv.org/pdf/1607.07364v1
1607.07378v1,2016-07-25T17:38:39Z,Unique Set Cover on Unit Disks and Unit Squares,Saeed Mehrabi,cs.CG,http://arxiv.org/pdf/1607.07378v1
1607.07421v2,2016-07-25T19:36:40Z,Unfolding Convex Polyhedra via Radially Monotone Cut Trees,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/1607.07421v2
1607.08809v1,2016-07-13T08:25:23Z,Adapting polytopes dimension for managing degrees of freedom in   tolerancing analysis,Vincent Delos,cs.CG,http://arxiv.org/pdf/1607.08809v1
1608.00477v1,2016-08-01T16:02:35Z,Universal Shape Replicators via Self-Assembly with Attractive and   Repulsive Forces,Tim Wylie,cs.CG,http://arxiv.org/pdf/1608.00477v1
1608.04791v1,2016-08-16T22:01:09Z,Self-Assembly of Shapes at Constant Scale using Repulsive Forces,Tim Wylie,cs.CG,http://arxiv.org/pdf/1608.04791v1
1608.06039v1,2016-08-22T03:06:15Z,Computing Zigzag Persistent Cohomology,Steve Oudot,cs.CG,http://arxiv.org/pdf/1608.06039v1
1608.07056v1,2016-08-25T09:05:30Z,Multi-Colored Spanning Graphs,Csaba D. Tóth,cs.CG,http://arxiv.org/pdf/1608.07056v1
1608.08418v1,2016-08-30T12:28:28Z,1-Bend RAC Drawings of 1-Planar Graphs,Fabrizio Montecchiani,cs.CG,http://arxiv.org/pdf/1608.08418v1
1608.08425v1,2016-08-30T12:40:40Z,1-bend Upward Planar Drawings of SP-digraphs,Fabrizio Montecchiani,cs.CG,http://arxiv.org/pdf/1608.08425v1
1608.08662v1,2016-08-30T21:41:16Z,Hanani-Tutte for Radial Planarity II,Marcus Schaefer,cs.CG,http://arxiv.org/pdf/1608.08662v1
1608.08844v1,2016-08-31T13:37:01Z,Snapping Graph Drawings to the Grid Optimally,Alexander Wolff,cs.CG,http://arxiv.org/pdf/1608.08844v1
1608.08892v1,2016-08-31T14:43:24Z,Gabriel Triangulations and Angle-Monotone Graphs: Local Routing and   Recognition,Sander Verdonschot,cs.CG,http://arxiv.org/pdf/1608.08892v1
1608.08899v1,2016-08-31T14:58:55Z,Visibility Representations of Boxes in 2.5 Dimensions,Stephen Wismath,cs.CG,http://arxiv.org/pdf/1608.08899v1
1609.00523v2,2016-09-02T09:58:10Z,Euclidean 1-center of a set of static and mobile points,Buddhadeb Sau,cs.CG,http://arxiv.org/pdf/1609.00523v2
1609.00867v1,2016-09-03T21:44:27Z,Updating the Number of Crossings of Complete Geometric Graphs,Ruy Fabila-Monroy,cs.CG,http://arxiv.org/pdf/1609.00867v1
1609.01662v1,2016-09-06T17:28:49Z,Robust Computation of a Minimum Area Convex Polygon Stabber of a Set of   Isothetic Line Segments,Asish Mukhopadhyay,cs.CG,http://arxiv.org/pdf/1609.01662v1
1609.04148v1,2016-09-14T07:06:25Z,"Color Spanning Annulus: Square, Rectangle and Equilateral Triangle",Sasanka Roy,cs.CG,http://arxiv.org/pdf/1609.04148v1
1609.04173v1,2016-09-14T08:45:50Z,Every Schnyder Drawing is a Greedy Embedding,Kasun Samarasinghe,cs.CG,http://arxiv.org/pdf/1609.04173v1
1609.04606v1,2016-09-15T12:44:25Z,C-Planarity of Overlapping Clusterings Including Unions of Two   Partitions,Sabine Cornelsen,cs.CG,http://arxiv.org/pdf/1609.04606v1
1609.06295v3,2016-09-20T19:18:08Z,Near-Optimal (Euclidean) Metric Compression,Tal Wagner,cs.CG,http://arxiv.org/pdf/1609.06295v3
1609.07709v2,2016-09-25T07:22:31Z,Depth contours in arrangements of halfplanes,Micha Sharir,cs.CG,http://arxiv.org/pdf/1609.07709v2
1609.08132v1,2016-09-26T19:30:37Z,Order-preserving 1-string representations of planar graphs,Martin Derka,cs.CG,http://arxiv.org/pdf/1609.08132v1
1609.08739v1,2016-09-28T02:36:46Z,Approximate Sparse Linear Regression,Sepideh Mahabadi,cs.CG,http://arxiv.org/pdf/1609.08739v1
1610.00155v1,2016-10-01T16:18:55Z,How many three-dimensional Hilbert curves are there?,Herman Haverkort,cs.CG,http://arxiv.org/pdf/1610.00155v1
1610.00361v1,2016-10-02T22:12:56Z,Reconstruction of weakly simple polygons from their edges,Csaba D. Tóth,cs.CG,http://arxiv.org/pdf/1610.00361v1
1610.00952v1,2016-10-04T12:39:26Z,On colouring point visibility graphs,Bodhayan Roy,cs.CG,http://arxiv.org/pdf/1610.00952v1
1610.03812v2,2016-10-12T18:21:42Z,Finding Small Hitting Sets in Infinite Range Spaces of Bounded   VC-dimension,Khaled Elbassioni,cs.CG,http://arxiv.org/pdf/1610.03812v2
1610.06457v1,2016-10-20T15:32:45Z,Matchings in Geometric Graphs,Ahmad Biniaz,cs.CG,http://arxiv.org/pdf/1610.06457v1
1610.07144v1,2016-10-23T10:50:57Z,Bounded embeddings of graphs in the plane,Radoslav Fulek,cs.CG,http://arxiv.org/pdf/1610.07144v1
1610.08543v4,2016-10-26T20:40:09Z,An efficient approximation for point set diameter in higher dimensions,Seyed Naser Hashemi,cs.CG,http://arxiv.org/pdf/1610.08543v4
1611.00106v1,2016-11-01T02:09:38Z,Unfolding Genus-2 Orthogonal Polyhedra with Linear Refinement,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/1611.00106v1
1611.01661v1,2016-11-05T15:54:46Z,Spanning Trees in Multipartite Geometric Graphs,Michiel Smid,cs.CG,http://arxiv.org/pdf/1611.01661v1
1611.02323v1,2016-08-02T04:18:40Z,An Efficient Quasi-physical Algorithm for Packing Equal Circles in a   Circular Container,Tian Xie,cs.CG,http://arxiv.org/pdf/1611.02323v1
1611.02541v2,2016-11-08T14:53:44Z,"Arc diagrams, flip distances, and Hamiltonian triangulations",Manuel Wettstein,cs.CG,http://arxiv.org/pdf/1611.02541v2
1611.03260v1,2016-11-10T11:22:51Z,Faster Approximation for Maximum Independent Set on Unit Disk Graph,Sasanka Roy,cs.CG,http://arxiv.org/pdf/1611.03260v1
1611.03356v1,2016-11-09T13:41:38Z,Numerically stable computation of circular visibility,Tomas Sauer,cs.CG,http://arxiv.org/pdf/1611.03356v1
1611.03946v1,2016-11-12T03:40:22Z,New method of averaging diffeomorphisms based on Jacobian determinant   and curl vector,Guojun Liao,cs.CG,http://arxiv.org/pdf/1611.03946v1
1611.06915v2,2016-11-21T17:44:15Z,Space-Efficient Hidden Surface Removal,Rodrigo I. Silveira,cs.CG,http://arxiv.org/pdf/1611.06915v2
1611.07073v2,2016-11-21T21:45:14Z,Squarability of rectangle arrangements,Martin Töpfer,cs.CG,http://arxiv.org/pdf/1611.07073v2
1611.07356v1,2016-11-21T00:44:37Z,Fast Classical Scaling,Ron Kimmel,cs.CG,http://arxiv.org/pdf/1611.07356v1
1611.07360v1,2016-11-21T01:19:28Z,Geodesic Distance Descriptors,Ron Kimmel,cs.CG,http://arxiv.org/pdf/1611.07360v1
1611.07808v1,2016-11-23T14:21:02Z,Hardness of Liar's Domination on Unit Disk Graphs,Gautam K Das,cs.CG,http://arxiv.org/pdf/1611.07808v1
1611.08315v1,2016-11-24T21:38:59Z,Universal Guard Problems,Christian Scheffer,cs.CG,http://arxiv.org/pdf/1611.08315v1
1611.09485v1,2016-11-29T05:03:39Z,Dispersing Points on Intervals,Haitao Wang,cs.CG,http://arxiv.org/pdf/1611.09485v1
1611.10059v1,2016-11-30T09:30:41Z,An Efficient Algorithm for Vertex Enumeration of Two-Dimensional   Projection of Polytopes,Rajarshi Ray,cs.CG,http://arxiv.org/pdf/1611.10059v1
1612.01335v1,2016-12-05T13:02:30Z,Randomized Incremental Construction for the Hausdorff Voronoi Diagram of   point clusters,Evanthia Papadopoulou,cs.CG,http://arxiv.org/pdf/1612.01335v1
1612.01370v1,2016-12-05T14:29:01Z,Minimizing the Continuous Diameter when Augmenting a Tree with a   Shortcut,Michiel Smid,cs.CG,http://arxiv.org/pdf/1612.01370v1
1612.01696v1,2016-12-06T08:07:36Z,Optimal Approximate Polytope Membership,David M. Mount,cs.CG,http://arxiv.org/pdf/1612.01696v1
1612.02149v1,2016-12-07T08:41:46Z,Covering many points with a small-area box,Christian Knauer,cs.CG,http://arxiv.org/pdf/1612.02149v1
1612.02483v1,2016-12-07T23:24:33Z,High Dimensional Consistent Digital Segments,Matias Korman,cs.CG,http://arxiv.org/pdf/1612.02483v1
1612.02967v1,2016-12-09T10:31:04Z,Dune-CurvilinearGrid: Parallel Dune Grid Manager for Unstructured   Tetrahedral Curvilinear Meshes,Benedikt Oswald,cs.CG,http://arxiv.org/pdf/1612.02967v1
1612.03854v1,2016-12-12T19:12:47Z,Crossing Number for Graphs With Bounded Pathwidth,Petra Mutzel,cs.CG,http://arxiv.org/pdf/1612.03854v1
1612.04780v1,2016-12-14T19:33:00Z,Minimum Weight Connectivity Augmentation for Planar Straight-Line Graphs,Charles R. Winston,cs.CG,http://arxiv.org/pdf/1612.04780v1
1612.04890v1,2016-12-15T00:17:43Z,Stochastic closest-pair problem and most-likely nearest-neighbor search   in tree spaces,Yuan Li,cs.CG,http://arxiv.org/pdf/1612.04890v1
1612.05101v1,2016-12-15T15:03:57Z,Open problem on risk-aware planning in the plane,Siddhartha Srinivasa,cs.CG,http://arxiv.org/pdf/1612.05101v1
1612.06954v2,2016-12-21T02:43:53Z,Colored stochastic dominance problems,Yuan Li,cs.CG,http://arxiv.org/pdf/1612.06954v2
1612.07405v1,2016-12-22T00:55:29Z,Practical linear-space Approximate Near Neighbors in high dimension,Georgios Samaras,cs.CG,http://arxiv.org/pdf/1612.07405v1
1612.09277v2,2016-12-29T20:22:16Z,On Planar Greedy Drawings of 3-Connected Planar Graphs,Fabrizio Frati,cs.CG,http://arxiv.org/pdf/1612.09277v2
1701.00679v1,2017-01-03T12:41:18Z,Removing Depth-Order Cycles Among Triangles: An Efficient Algorithm   Generating Triangular Fragments,Mark de Berg,cs.CG,http://arxiv.org/pdf/1701.00679v1
1701.00921v1,2017-01-04T07:44:19Z,Towards Faithful Graph Visualizations,Seok-Hee Hong,cs.CG,http://arxiv.org/pdf/1701.00921v1
1701.02200v1,2017-01-09T14:54:03Z,Bounding a global red-blue proportion using local conditions,Shakhar Smorodinsky,cs.CG,http://arxiv.org/pdf/1701.02200v1
1701.02229v1,2017-01-09T16:17:10Z,Searching edges in the overlap of two plane graphs,Stefan Langerman,cs.CG,http://arxiv.org/pdf/1701.02229v1
1701.03388v1,2017-01-12T16:01:50Z,Dynamic and Kinetic Conflict-Free Coloring of Intervals with Respect to   Points,Gerhard Woeginger,cs.CG,http://arxiv.org/pdf/1701.03388v1
1701.05290v1,2017-01-19T03:57:28Z,Range-efficient consistent sampling and locality-sensitive hashing for   polygons,Rasmus Pagh,cs.CG,http://arxiv.org/pdf/1701.05290v1
1702.01275v1,2017-02-04T11:51:44Z,Geometric Biplane Graphs I: Maximal Graphs,Csaba D. Tóth,cs.CG,http://arxiv.org/pdf/1702.01275v1
1702.01277v1,2017-02-04T11:51:50Z,Geometric Biplane Graphs II: Graph Augmentation,Csaba D. Tóth,cs.CG,http://arxiv.org/pdf/1702.01277v1
1702.01524v1,2017-02-06T08:01:16Z,Edge N-Level Sparse Visibility Graphs: Fast Optimal Any-Angle   Pathfinding Using Hierarchical Taut Paths,Hon Wai Leong,cs.CG,http://arxiv.org/pdf/1702.01524v1
1702.01799v1,2017-02-06T21:31:57Z,Radial Contour Labeling with Straight Leaders,Ignaz Rutter,cs.CG,http://arxiv.org/pdf/1702.01799v1
1702.01836v1,2017-02-07T01:11:38Z,Linear Time Approximation Schemes for Geometric Maximum Coverage,Ningye Zhang,cs.CG,http://arxiv.org/pdf/1702.01836v1
1702.03266v1,2017-02-10T17:54:59Z,Two Optimization Problems for Unit Disks,Lazar Milinković,cs.CG,http://arxiv.org/pdf/1702.03266v1
1702.03364v1,2017-02-11T01:20:50Z,Techniques in Lattice Basis Reduction,Spyros M. Magliveras,cs.CG,http://arxiv.org/pdf/1702.03364v1
1702.05265v1,2017-02-17T09:19:02Z,T-Shape Visibility Representations of 1-Planar Graphs,Franz J. Brandenburg,cs.CG,http://arxiv.org/pdf/1702.05265v1
cs/9809035v2,1998-09-18T23:16:06Z,Separation-Sensitive Collision Detection for Convex Objects,Li Zhang,cs.CG,http://arxiv.org/pdf/cs/9809035v2
cs/9809037v2,1998-09-21T21:55:49Z,Regression Depth and Center Points,Shang-Hua Teng,cs.CG,http://arxiv.org/pdf/cs/9809037v2
cs/9809123v1,1998-09-30T04:06:36Z,A role of constraint in self-organization,Tadashi Yamazaki,cs.NE,http://arxiv.org/pdf/cs/9809123v1
cs/9810021v1,1998-10-22T21:01:36Z,Computational Geometry Column 32,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/9810021v1
cs/9906022v1,1999-06-22T20:32:57Z,Zero-Parity Stabbing Information,Irena Pashchenko,cs.CG,http://arxiv.org/pdf/cs/9906022v1
cs/9907001v1,1999-07-02T21:09:55Z,Setting Parameters by Example,David Eppstein,cs.DS,http://arxiv.org/pdf/cs/9907001v1
cs/9907018v3,1999-07-10T21:29:56Z,Hinged Dissection of Polyominoes and Polyforms,Erich Friedman,cs.CG,http://arxiv.org/pdf/cs/9907018v3
cs/9907031v1,1999-07-20T20:21:22Z,Beta-Skeletons have Unbounded Dilation,David Eppstein,cs.CG,http://arxiv.org/pdf/cs/9907031v1
cs/9908003v2,1999-08-03T17:37:04Z,Ununfoldable Polyhedra with Convex Faces,Jack Snoeyink,cs.CG,http://arxiv.org/pdf/cs/9908003v2
cs/9908005v3,1999-08-11T16:09:59Z,Polygonal Chains Cannot Lock in 4D,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/9908005v3
cs/9909001v1,1999-09-01T20:33:20Z,Emerging Challenges in Computational Topology,Denis Zorin,cs.CG,http://arxiv.org/pdf/cs/9909001v1
cs/9909018v1,1999-09-28T06:56:27Z,Geometric compression for progressive transmission,Pierre-Maris Gandoin,cs.CG,http://arxiv.org/pdf/cs/9909018v1
cs/9910009v1,1999-10-08T12:04:16Z,Locked and Unlocked Polygonal Chains in 3D,S. Whitesides,cs.CG,http://arxiv.org/pdf/cs/9910009v1
cs/9910017v1,1999-10-21T21:51:18Z,Finite-resolution hidden surface removal,Jeff Erickson,cs.CG,http://arxiv.org/pdf/cs/9910017v1
cs/9910024v2,1999-11-01T17:50:19Z,On Reconfiguring Tree Linkages: Trees can Lock,Sue Whitesides,cs.CG,http://arxiv.org/pdf/cs/9910024v2
cs/9911013v1,1999-11-28T15:43:50Z,PushPush is NP-hard in 3D,The Smith Problem Solving Group,cs.CG,http://arxiv.org/pdf/cs/9911013v1
cs/9912013v1,1999-12-20T21:50:14Z,Multivariate Regression Depth,David Eppstein,cs.CG,http://arxiv.org/pdf/cs/9912013v1
cs/0001017v1,2000-01-21T10:02:49Z,Bezier Curves Intersection Using Relief Perspective,Radoslav Hlusek,cs.CG,http://arxiv.org/pdf/cs/0001017v1
cs/0001019v1,2000-01-24T14:04:42Z,PushPush is NP-hard in 2D,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0001019v1
cs/0001025v1,2000-01-28T14:23:18Z,Computational Geometry Column 38,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0001025v1
cs/0006035v4,2000-06-26T14:56:46Z,On the Development of the Intersection of a Plane with a Polytope,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0006035v4
cs/0007019v1,2000-07-13T14:56:50Z,"Examples, Counterexamples, and Enumeration Results for Foldings and   Unfoldings between Polygons and Polytopes",Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0007019v1
cs/0007021v2,2000-07-13T17:34:58Z,PushPush and Push-1 are NP-hard in 2D,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0007021v2
cs/0007042v1,2000-07-29T14:54:50Z,Computational Geometry Column 39,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0007042v1
cs/0010018v1,2000-10-11T20:43:08Z,Internet Packet Filter Management and Rectangle Geometry,S. Muthukrishnan,cs.CG,http://arxiv.org/pdf/cs/0010018v1
cs/0011026v3,2000-11-20T08:55:49Z,When Can You Fold a Map?,Steven S. Skiena,cs.CG,http://arxiv.org/pdf/cs/0011026v3
cs/0102004v1,2001-02-06T13:23:00Z,Computational Geometry Column 41,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0102004v1
cs/0103024v1,2001-03-29T04:53:47Z,Notes on computing peaks in k-levels and parametric spanning trees,Takeshi Tokuyama,cs.CG,http://arxiv.org/pdf/cs/0103024v1
cs/0104016v4,2001-04-18T11:58:25Z,The Gibbs Representation of 3D Rotations,Ian R. Peterson,cs.DS,http://arxiv.org/pdf/cs/0104016v4
cs/0105017v1,2001-05-08T21:07:43Z,Optimization Over Zonotopes and Training Support Vector Machines,David Eppstein,cs.CG,http://arxiv.org/pdf/cs/0105017v1
cs/0106003v1,2001-06-03T11:41:56Z,A note on radial basis function computing,W. He,cs.CE,http://arxiv.org/pdf/cs/0106003v1
cs/0106032v1,2001-06-13T20:42:09Z,Hinged Kite Mirror Dissection,David Eppstein,cs.CG,http://arxiv.org/pdf/cs/0106032v1
cs/0107023v1,2001-07-18T12:35:53Z,Vertex-Unfoldings of Simplicial Polyhedra,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0107023v1
cs/0107024v1,2001-07-18T13:13:39Z,Enumerating Foldings and Unfoldings between Polygons and Polytopes,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0107024v1
cs/0108021v1,2001-08-28T20:22:25Z,Computational Geometry Column 42,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0108021v1
cs/0110030v2,2001-10-15T18:07:36Z,Dense point sets have sparse Delaunay triangulations,Jeff Erickson,cs.CG,http://arxiv.org/pdf/cs/0110030v2
cs/0110054v1,2001-10-27T13:34:06Z,Vertex-Unfoldings of Simplicial Manifolds,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0110054v1
cs/0110059v2,2001-10-29T19:26:05Z,Nonorthogonal Polyhedra Built from Rectangles,Joseph O'Rourke,cs.CG,http://arxiv.org/pdf/cs/0110059v2
cs/0201018v1,2002-01-21T13:39:22Z,Long Proteins with Unique Optimal Foldings in the H-P Model,Michael Soss,cs.CG,http://arxiv.org/pdf/cs/0201018v1
