1201.5070v1,2012-01-24T18:03:50Z,Word Automaticity of Tree Automatic Scattered Linear Orderings Is   Decidable,Martin Huschenbett,cs.LO,http://arxiv.org/pdf/1201.5070v1
1201.5653v4,2012-01-26T21:18:29Z,Quantifier Elimination by Dependency Sequents,Panagiotis Manolios,cs.LO,http://arxiv.org/pdf/1201.5653v4
1201.5719v2,2012-01-27T08:32:38Z,Deciding Entailment of Implications with Support and Confidence in   Polynomial Space,Daniel Borchmann,cs.LO,http://arxiv.org/pdf/1201.5719v2
1201.5954v1,2012-01-28T12:35:04Z,A Calculus for Generating Ground Explanations (Technical Report),Nicolas Peltier,cs.LO,http://arxiv.org/pdf/1201.5954v1
1201.6028v1,2012-01-29T11:14:58Z,Turing Impossibility Properties for Stack Machine Programming,C. A. Middelburg,cs.LO,http://arxiv.org/pdf/1201.6028v1
1202.3484v2,2012-02-16T01:11:36Z,Symbolic bisimulation for quantum processes,Mingsheng Ying,cs.LO,http://arxiv.org/pdf/1202.3484v2
1202.3497v1,2012-02-16T02:41:15Z,Characteristic Formulae for Relations with Nested Fixed Points,Anna Ingólfsdóttir,cs.LO,http://arxiv.org/pdf/1202.3497v1
1202.3498v1,2012-02-16T02:41:23Z,IO vs OI in Higher-Order Recursion Schemes,Axel Haddad,cs.LO,http://arxiv.org/pdf/1202.3498v1
1202.3501v1,2012-02-16T02:41:43Z,Cut-elimination for the mu-calculus with one variable,Thomas Studer,cs.LO,http://arxiv.org/pdf/1202.3501v1
1202.4175v4,2012-02-19T18:22:02Z,Average Case Analysis of the Classical Algorithm for Markov Decision   Processes with Büchi Objectives,Nisarg Shah,cs.LO,http://arxiv.org/pdf/1202.4175v4
1202.4193v4,2012-02-19T22:28:54Z,Exponential Lower Bounds and Separation for Query Rewriting,Michael Zakharyaschev,cs.LO,http://arxiv.org/pdf/1202.4193v4
1202.4678v2,2012-02-21T15:48:06Z,A Categorical Model for the Lambda Calculus with Constructors,Barbara Petit,cs.LO,http://arxiv.org/pdf/1202.4678v2
1202.4824v1,2012-02-22T06:05:06Z,A General Form of Attribute Exploration,Daniel Borchmann,cs.LO,http://arxiv.org/pdf/1202.4824v1
1202.5850v1,2012-02-27T08:28:11Z,The Cost of Parameterized Reachability in Mobile Ad Hoc Networks,Gianluigi Zavattaro,cs.LO,http://arxiv.org/pdf/1202.5850v1
1202.6148v1,2012-02-28T08:36:27Z,Instance Based Methods --- A Brief Overview,Evgenij Thorstensen,cs.LO,http://arxiv.org/pdf/1202.6148v1
1202.6352v2,2012-02-28T20:38:20Z,Theorem proving for prenex Gödel logic with Delta: checking validity   and unsatisfiability,Christian G Fermüller,cs.LO,http://arxiv.org/pdf/1202.6352v2
1202.6473v1,2012-02-29T07:52:05Z,CoLoR: a Coq library on well-founded rewrite relations and its   application to the automated verification of termination certificates,Adam Koprowski,cs.LO,http://arxiv.org/pdf/1202.6473v1
1203.0587v1,2012-03-02T23:25:07Z,Expressing Preferences using Preference Set Constraint Atoms,Jeffrey B. Remmel,cs.LO,http://arxiv.org/pdf/1203.0587v1
1203.0670v2,2012-03-03T17:47:21Z,Preservation of Strong Normalisation modulo permutations for the   structural lambda-calculus,Delia Kesner,cs.LO,http://arxiv.org/pdf/1203.0670v2
1203.2241v2,2012-03-10T08:26:34Z,Model-Checking of Linear-Time Properties Based on Possibility Measure,Lijun Li,cs.LO,http://arxiv.org/pdf/1203.2241v2
1203.2809v1,2012-03-11T19:36:46Z,Automated Synthesis of a Finite Complexity Ordering for Saturation,Mounira Kourjieh,cs.LO,http://arxiv.org/pdf/1203.2809v1
1203.3167v2,2012-03-14T18:23:05Z,On the Parameterized Intractability of Monadic Second-Order Logic,Stephan Kreutzer,cs.LO,http://arxiv.org/pdf/1203.3167v2
1203.3568v1,2012-03-15T21:16:55Z,Investigations on a Pedagogical Calculus of Constructions,Vincent Demange,cs.LO,http://arxiv.org/pdf/1203.3568v1
1203.3706v2,2012-03-16T13:53:33Z,On the Complexity of Computing Minimal Unsatisfiable LTL formulas,Mohand-Saïd Hacid,cs.LO,http://arxiv.org/pdf/1203.3706v2
1203.3730v2,2012-03-16T15:10:52Z,From Strong Amalgamability to Modularity of Quantifier-Free   Interpolation,Silvio Ranise,cs.LO,http://arxiv.org/pdf/1203.3730v2
1203.3814v2,2012-03-16T20:33:28Z,Tree-width for first order formulae,Mark Weyer,cs.LO,http://arxiv.org/pdf/1203.3814v2
1203.4912v1,2012-03-22T08:40:29Z,A survey of proof nets and matrices for substructural logics,Sean A. Fulop,cs.LO,http://arxiv.org/pdf/1203.4912v1
1203.5121v2,2012-03-22T20:41:24Z,A Reduction-Preserving Completion for Proving Confluence of   Non-Terminating Term Rewriting Systems,Yoshihito Toyama,cs.LO,http://arxiv.org/pdf/1203.5121v2
1203.5754v1,2012-03-26T18:30:28Z,Polynomial Interpretations for Higher-Order Rewriting,Cynthia Kop,cs.LO,http://arxiv.org/pdf/1203.5754v1
1203.6157v1,2012-03-28T05:05:59Z,A Logical Framework for Set Theories,Arnon Avron,cs.LO,http://arxiv.org/pdf/1203.6157v1
1203.6159v1,2012-03-28T05:06:25Z,On Graph Refutation for Relational Inclusions,Sheila R. M. Veloso,cs.LO,http://arxiv.org/pdf/1203.6159v1
1203.6160v1,2012-03-28T05:06:30Z,A Formalization of the Theorem of Existence of First-Order Most General   Unifiers,Mauricio Ayala-Rincón,cs.LO,http://arxiv.org/pdf/1203.6160v1
1203.6278v1,2012-03-28T14:20:19Z,Fuzzy Time in LTL,Paola Spoletini,cs.LO,http://arxiv.org/pdf/1203.6278v1
1203.6412v2,2012-03-29T01:58:29Z,Barriers in Concurrent Separation Logic: Now With Tool Support!,Cristian Gherghina,cs.LO,http://arxiv.org/pdf/1203.6412v2
1204.0131v1,2012-03-31T20:37:50Z,Ordered Counter-Abstraction,Ahmed Rezine,cs.LO,http://arxiv.org/pdf/1204.0131v1
1204.0347v1,2012-04-02T08:59:13Z,The lambda-mu-T-calculus,James McKinna,cs.LO,http://arxiv.org/pdf/1204.0347v1
1204.1372v1,2012-04-05T22:48:18Z,Characteristics of Minimal Effective Programming Systems,Samuel E. Moelius III,cs.LO,http://arxiv.org/pdf/1204.1372v1
1204.1848v2,2012-04-09T10:18:28Z,Bisimulations and Logical Characterizations on Continuous-time Markov   Decision Processes,Jens Chr. Godskesen,cs.LO,http://arxiv.org/pdf/1204.1848v2
1204.2087v4,2012-04-10T09:13:01Z,Model-checking an Epistemic μ-calculus with Synchronous and Perfect   Recall Semantics,Constantin Enea,cs.LO,http://arxiv.org/pdf/1204.2087v4
1204.2386v5,2012-04-11T09:38:47Z,Quantifier-Free Interpolation of a Theory of Arrays,Silvio Ranise,cs.LO,http://arxiv.org/pdf/1204.2386v5
1204.2413v1,2012-04-11T11:11:43Z,Grammar Logics in Nested Sequent Calculus: Proof Theory and Decision   Procedures,Rajeev Gore,cs.LO,http://arxiv.org/pdf/1204.2413v1
1204.2495v3,2012-04-11T16:50:39Z,Satisfiability for two-variable logic with two successor relations on   finite linear orders,Diego Figueira,cs.LO,http://arxiv.org/pdf/1204.2495v3
1204.2768v1,2012-04-12T16:35:36Z,Layered Fixed Point Logic,Hanne Riis Nielson,cs.LO,http://arxiv.org/pdf/1204.2768v1
1204.2932v1,2012-04-13T09:41:08Z,Proving Termination of Probabilistic Programs Using Patterns,Stefan Kiefer,cs.LO,http://arxiv.org/pdf/1204.2932v1
1204.2983v1,2012-04-13T13:17:56Z,Parameterized Resolution with bounded conjunction,Barnaby Martin,cs.LO,http://arxiv.org/pdf/1204.2983v1
1204.2990v1,2012-04-12T15:06:00Z,Reasoning on Schemata of Formulae,Nicolas Peltier,cs.LO,http://arxiv.org/pdf/1204.2990v1
1204.3158v2,2012-04-14T10:02:20Z,A recursive normalizing one-step reduction strategy for the distributive   lambda calculus,Anton Salikhmetov,cs.LO,http://arxiv.org/pdf/1204.3158v2
1204.3249v1,2012-04-15T10:12:50Z,Process algebra with conditionals in the presence of epsilon,C. A. Middelburg,cs.LO,http://arxiv.org/pdf/1204.3249v1
1204.4736v1,2012-04-20T20:12:36Z,Model Checking with Probabilistic Tabled Logic Programming,Scott A. Smolka,cs.LO,http://arxiv.org/pdf/1204.4736v1
1204.5093v1,2012-04-23T16:05:43Z,The Distributed Ontology Language (DOL): Ontology Integration and   Interoperability Applied to Mathematical Formalization,Michael Grüninger,cs.LO,http://arxiv.org/pdf/1204.5093v1
1204.5156v1,2012-04-23T19:34:34Z,A sequent calculus with procedure calls,Stéphane Lengrand,cs.LO,http://arxiv.org/pdf/1204.5156v1
1204.5159v1,2012-04-23T19:40:10Z,Two simulations about DPLL(T),Assia Mahboubi,cs.LO,http://arxiv.org/pdf/1204.5159v1
1204.5639v1,2012-04-25T12:49:11Z,SMT-based Induction Methods for Timed Systems,Ilkka Niemelä,cs.LO,http://arxiv.org/pdf/1204.5639v1
1204.6179v2,2012-04-27T11:56:41Z,"Non-definability of languages by generalized first-order formulas over   (N,+)",A. V. Sreejith,cs.LO,http://arxiv.org/pdf/1204.6179v2
1204.6236v1,2012-04-27T15:05:10Z,Combining Deduction Modulo and Logics of Fixed-Point Definitions,Gopalan Nadathur,cs.LO,http://arxiv.org/pdf/1204.6236v1
1204.6615v2,2012-04-30T12:53:21Z,Escape to Mizar for ATPs,Jesse Alama,cs.LO,http://arxiv.org/pdf/1204.6615v2
1204.6671v1,2012-04-30T15:35:10Z,Delta-Decidability over the Reals,Edmund Clarke,cs.LO,http://arxiv.org/pdf/1204.6671v1
1205.0126v2,2012-05-01T10:34:40Z,On the equivalence of game and denotational semantics for the   probabilistic mu-calculus,Matteo Mio,cs.LO,http://arxiv.org/pdf/1205.0126v2
1205.0913v2,2012-05-04T10:48:06Z,Pebble games with algebraic rules,Bjarki Holm,cs.LO,http://arxiv.org/pdf/1205.0913v2
1205.0946v2,2012-05-04T12:57:00Z,Constraint LTL Satisfiability Checking without Automata,Pierluigi San Pietro,cs.LO,http://arxiv.org/pdf/1205.0946v2
1205.2117v3,2012-05-09T22:42:02Z,Unique Parallel Decomposition in Branching and Weak Bisimulation   Semantics,Bas Luttik,cs.LO,http://arxiv.org/pdf/1205.2117v3
1205.2519v2,2012-05-11T13:35:00Z,Dynamic Dependency Pairs for Algebraic Functional Systems,Femke van Raamsdonk,cs.LO,http://arxiv.org/pdf/1205.2519v2
1205.3612v2,2012-05-16T09:38:31Z,Untyping Typed Algebras and Colouring Cyclic Linear Logic,Damien Pous,cs.LO,http://arxiv.org/pdf/1205.3612v2
1205.3803v2,2012-05-16T20:37:34Z,Necessity as justified truth,Steffen Lewitzka,cs.LO,http://arxiv.org/pdf/1205.3803v2
1205.4802v1,2012-05-22T05:16:30Z,An effective characterization of the alternation hierarchy in   two-variable logic,Howard Straubing,cs.LO,http://arxiv.org/pdf/1205.4802v1
1205.5571v1,2012-05-23T09:52:40Z,Applications of Quantified Constraint Solving over the Reals -   Bibliography,Stefan Ratschan,cs.LO,http://arxiv.org/pdf/1205.5571v1
1205.5838v4,2012-05-25T23:58:40Z,ExpTime Tableaux for the Description Logic SHIQ Based on Global State   Caching and Integer Linear Feasibility Checking,Linh Anh Nguyen,cs.LO,http://arxiv.org/pdf/1205.5838v4
1205.6584v2,2012-05-30T08:45:34Z,Taming Past LTL and Flat Counter Systems,Arnaud sangnier,cs.LO,http://arxiv.org/pdf/1205.6584v2
1206.0136v2,2012-06-01T10:00:31Z,General Bindings and Alpha-Equivalence in Nominal Isabelle,Cezary Kaliszyk,cs.LO,http://arxiv.org/pdf/1206.0136v2
1206.0232v1,2012-05-31T11:28:23Z,Non-Termination Sets of Simple Linear Loops,Bican Xia,cs.LO,http://arxiv.org/pdf/1206.0232v1
1206.0911v1,2012-06-05T12:48:13Z,Non-null Infinitesimal Micro-steps: a Metric Temporal Logic Approach,Matteo Rossi,cs.LO,http://arxiv.org/pdf/1206.0911v1
1206.1936v1,2012-06-09T12:58:28Z,Completeness for Two Left-Sequential Logics,D. J. C. Staudt,cs.LO,http://arxiv.org/pdf/1206.1936v1
1206.2037v5,2012-06-10T15:54:39Z,Programming in logic without Prolog,M. H. van Emden,cs.LO,http://arxiv.org/pdf/1206.2037v5
1206.3136v1,2012-06-14T15:20:38Z,The Glory of the Past and Geometrical Concurrency,Cristian Prisacariu,cs.LO,http://arxiv.org/pdf/1206.3136v1
1206.3180v1,2012-06-14T17:02:05Z,Automated Analysis of Scenario-based Specifications of Distributed   Access Control Policies with Non-Mechanizable Activities (Extended Version),Luca Viganò,cs.LO,http://arxiv.org/pdf/1206.3180v1
1206.3883v1,2012-06-18T10:57:13Z,Compiling Finite Domain Constraints to SAT with BEE,Michael Codish,cs.LO,http://arxiv.org/pdf/1206.3883v1
1206.4444v2,2012-06-20T10:20:14Z,Generalized Craig Interpolation for Stochastic Boolean Satisfiability   Problems with Applications to Probabilistic State Reachability and Region   Stability,Martin Fränzle,cs.LO,http://arxiv.org/pdf/1206.4444v2
1206.4458v1,2012-06-20T11:07:47Z,Terminating Calculi for Propositional Dummett Logic with Subformula   Property,Guido Fiorino,cs.LO,http://arxiv.org/pdf/1206.4458v1
1206.4547v1,2012-06-20T16:30:06Z,Initiality for Typed Syntax and Semantics,Benedikt Ahrens,cs.LO,http://arxiv.org/pdf/1206.4547v1
1206.4556v1,2012-06-20T16:57:25Z,Initiality for Typed Syntax and Semantics,Benedikt Ahrens,cs.LO,http://arxiv.org/pdf/1206.4556v1
1206.4860v5,2012-06-21T13:02:07Z,Asynchronous Multi-Tape Automata Intersection: Undecidability and   Approximation,Carlo A. Furia,cs.LO,http://arxiv.org/pdf/1206.4860v5
1206.5694v2,2012-06-25T14:20:07Z,Soundness of Unravelings for Conditional Term Rewriting Systems via   Ultra-Properties Related to Linearity,Toshiki Sakabe,cs.LO,http://arxiv.org/pdf/1206.5694v2
1206.6295v1,2012-06-24T15:09:09Z,Pareto Curves for Probabilistic Model Checking,David Parker,cs.LO,http://arxiv.org/pdf/1206.6295v1
1206.6504v2,2012-06-27T20:00:58Z,An Abstract Approach to Stratification in Linear Logic,Lorenzo Tortora de Falco,cs.LO,http://arxiv.org/pdf/1206.6504v2
1207.0051v1,2012-06-30T06:20:39Z,Computation Environments (2) Persistently Evolutionary Semantics,Rasoul Ramezanian,cs.LO,http://arxiv.org/pdf/1207.0051v1
1207.0874v1,2012-07-04T01:25:10Z,Weak Markovian Bisimulation Congruences and Exact CTMC-Level   Aggregations for Concurrent Processes,Marco Bernardo,cs.LO,http://arxiv.org/pdf/1207.0874v1
1207.0988v2,2012-07-04T14:10:20Z,Extending Clause Learning SAT Solvers with Complete Parity Reasoning   (extended version),Ilkka Niemelä,cs.LO,http://arxiv.org/pdf/1207.0988v2
1207.1188v1,2012-07-05T08:28:41Z,On the toggling-branching recurrence of Computability Logic,Daming Zhu,cs.LO,http://arxiv.org/pdf/1207.1188v1
1207.1264v1,2012-07-04T01:24:23Z,Efficient computation of exact solutions for quantitative model checking,Sergio Giro,cs.LO,http://arxiv.org/pdf/1207.1264v1
1207.2461v1,2012-07-10T01:08:51Z,Reasoning with Data-Centric Business Processes,Michael Norrish,cs.LO,http://arxiv.org/pdf/1207.2461v1
1207.3208v1,2012-07-13T11:53:44Z,Formal Verification of Monad Transformers,Brian Huffman,cs.LO,http://arxiv.org/pdf/1207.3208v1
1207.3223v2,2012-07-13T12:56:32Z,Isomorphisms of types in the presence of higher-order references   (extended version),Pierre Clairambault,cs.LO,http://arxiv.org/pdf/1207.3223v2
1207.3262v2,2012-07-13T14:38:18Z,Canonized Rewriting and Ground AC Completion Modulo Shostak Theories :   Design and Implementation,Mohamed Iguernelala,cs.LO,http://arxiv.org/pdf/1207.3262v2
1207.3597v1,2012-07-16T08:18:17Z,On Distributability of Petri Nets,Jens-Wolfhard Schicke-Uffmann,cs.LO,http://arxiv.org/pdf/1207.3597v1
1207.3816v2,2012-07-16T20:25:50Z,A Complete Axiom System for Propositional Interval Temporal Logic with   Infinite Time,Ben Moszkowski,cs.LO,http://arxiv.org/pdf/1207.3816v2
1207.4270v1,2012-07-18T05:04:57Z,Refinement for Transition Systems with Responses,Andrzej Wąsowski,cs.LO,http://arxiv.org/pdf/1207.4270v1
1207.4286v3,2012-07-18T07:29:29Z,Transfer Function Synthesis without Quantifier Elimination,Andy King,cs.LO,http://arxiv.org/pdf/1207.4286v3
1207.5384v1,2012-07-23T13:15:24Z,Lattice based Least Fixed Point Logic,Hanne Riis Nielson,cs.LO,http://arxiv.org/pdf/1207.5384v1
1208.1366v1,2012-08-07T08:45:28Z,A Locale for Minimal Bad Sequences,Christian Sternagel,cs.LO,http://arxiv.org/pdf/1208.1366v1
1208.1368v2,2012-08-07T08:52:26Z,Getting Started with Isabelle/jEdit,Christian Sternagel,cs.LO,http://arxiv.org/pdf/1208.1368v2
1208.1476v2,2012-08-07T17:41:37Z,Using Tableau to Decide Description Logics with Full Role Negation and   Identity,Dmitry Tishkovsky,cs.LO,http://arxiv.org/pdf/1208.1476v2
1208.1591v1,2012-08-08T06:16:18Z,CeTA - A Tool for Certified Termination Analysis,Harald Zankl,cs.LO,http://arxiv.org/pdf/1208.1591v1
1208.1594v1,2012-08-08T06:27:58Z,Certification extends Termination Techniques,René Thiemann,cs.LO,http://arxiv.org/pdf/1208.1594v1
1208.1595v1,2012-08-08T06:39:33Z,A Relative Dependency Pair Framework,René Thiemann,cs.LO,http://arxiv.org/pdf/1208.1595v1
1208.1597v1,2012-08-08T06:47:28Z,Recording Completion for Finding and Certifying Proofs in Equational   Logic,Christian Sternagel,cs.LO,http://arxiv.org/pdf/1208.1597v1
1208.1609v1,2012-08-08T08:22:20Z,Towards the Certification of Complexity Proofs,René Thiemann,cs.LO,http://arxiv.org/pdf/1208.1609v1
1208.2457v1,2012-08-12T19:47:09Z,On Generalized Fuzzy Multisets and their Use in Computation,Apostolos Syropoulos,cs.LO,http://arxiv.org/pdf/1208.2457v1
1208.2748v1,2012-08-14T01:51:51Z,Expressiveness and Completeness in Abstraction,Tim A. C. Willemse,cs.LO,http://arxiv.org/pdf/1208.2748v1
1208.2750v1,2012-08-14T01:52:04Z,Musings on Encodings and Expressiveness,Rob van Glabbeek,cs.LO,http://arxiv.org/pdf/1208.2750v1
1208.2753v1,2012-08-14T01:52:31Z,An Operational Petri Net Semantics for the Join-Calculus,Stephan Mennicke,cs.LO,http://arxiv.org/pdf/1208.2753v1
1208.2921v2,2012-08-14T16:50:21Z,Quantified preference logic,Scott Weinstein,cs.LO,http://arxiv.org/pdf/1208.2921v2
1208.3596v2,2012-08-17T13:40:49Z,First steps in synthetic guarded domain theory: step-indexing in the   topos of trees,Kristian Støvring,cs.LO,http://arxiv.org/pdf/1208.3596v2
1208.4301v1,2012-08-21T16:57:54Z,Proceedings Seventh ACCAT Workshop on Applied and Computational Category   Theory,Thomas Soboll,cs.LO,http://arxiv.org/pdf/1208.4301v1
1208.4321v1,2012-08-21T18:00:36Z,Formal Verification of Safety Properties for Ownership Authentication   Transfer Protocol,Sanjay Singh,cs.LO,http://arxiv.org/pdf/1208.4321v1
1208.4549v2,2012-08-22T16:33:16Z,"Forward Analysis for WSTS, Part II: Complete WSTS",Jean Goubault-Larrecq,cs.LO,http://arxiv.org/pdf/1208.4549v2
1208.4993v4,2012-08-24T14:52:57Z,Expressive Completeness of Metric Temporal Logic,James Worrell,cs.LO,http://arxiv.org/pdf/1208.4993v4
1208.5909v2,2012-08-29T13:22:29Z,Weak Alternating Timed Automata,Igor Walukiewicz,cs.LO,http://arxiv.org/pdf/1208.5909v2
1208.6483v3,2012-08-31T13:01:05Z,Parameterised Multiparty Session Types,Raymond Hu,cs.LO,http://arxiv.org/pdf/1208.6483v3
1209.0516v2,2012-09-04T02:30:35Z,When is Metric Temporal Logic Expressively Complete?,James Worrell,cs.LO,http://arxiv.org/pdf/1209.0516v2
1209.0518v1,2012-09-04T02:44:26Z,The expressiveness of MTL with counting,Paul Hunter,cs.LO,http://arxiv.org/pdf/1209.0518v1
1209.0571v2,2012-09-04T09:08:52Z,Reachability of Communicating Timed Processes,Grégoire Sutre,cs.LO,http://arxiv.org/pdf/1209.0571v2
1209.1248v1,2012-09-06T10:27:25Z,Correctness of an Incremental and Worst-Case Optimal Decision Procedure   for Modal Logic with Eventualities,Gert Smolka,cs.LO,http://arxiv.org/pdf/1209.1248v1
1209.1432v1,2012-09-07T01:15:56Z,Bisimulation of Labeled State-to-Function Transition Systems of   Stochastic Process Languages,E. P. de Vink,cs.LO,http://arxiv.org/pdf/1209.1432v1
1209.1436v1,2012-09-07T01:45:54Z,"Satisfaction, Restriction and Amalgamation of Constraints in the   Framework of M-Adhesive Categories",Frank Hermann,cs.LO,http://arxiv.org/pdf/1209.1436v1
1209.1738v2,2012-09-08T18:22:30Z,Model Checking the Quantitative mu-Calculus on Linear Hybrid Systems,Lukasz Kaiser,cs.LO,http://arxiv.org/pdf/1209.1738v2
1209.1943v1,2012-09-10T11:05:55Z,On the satisfiability problem for a 4-level quantified syllogistic and   some applications to modal logic (extended version),Marianna Nicolosi Asmundo,cs.LO,http://arxiv.org/pdf/1209.1943v1
1209.2238v1,2012-09-11T06:32:08Z,Contracts for Interacting Two-Party Systems,Fernando Schapachnik,cs.LO,http://arxiv.org/pdf/1209.2238v1
1209.2890v2,2012-09-13T13:45:55Z,"Full Abstraction for the Resource Lambda Calculus with Tests, through   Taylor Expansion",Giulio Manzonetto,cs.LO,http://arxiv.org/pdf/1209.2890v2
1209.4268v2,2012-09-19T14:52:23Z,Linear-use CPS translations in the Enriched Effect Calculus,Alex Simpson,cs.LO,http://arxiv.org/pdf/1209.4268v2
1209.4499v2,2012-09-20T11:45:50Z,Controllable-choice Message Sequence Graphs,Vojtěch Řehák,cs.LO,http://arxiv.org/pdf/1209.4499v2
1209.5036v5,2012-09-23T07:26:53Z,Proof of Church's Thesis,Ramón Casares,cs.LO,http://arxiv.org/pdf/1209.5036v5
1209.6336v1,2012-09-27T19:22:06Z,Parametricity in an Impredicative Sort,Marc Lasson,cs.LO,http://arxiv.org/pdf/1209.6336v1
1210.0368v1,2012-10-01T12:24:54Z,GEM: a Distributed Goal Evaluation Algorithm for Trust Management,Sandro Etalle,cs.LO,http://arxiv.org/pdf/1210.0368v1
1210.0574v2,2012-10-01T20:54:57Z,Efficient Parallel Path Checking for Linear-Time Temporal Logic With   Past and Bounds,Bernd Finkbeiner,cs.LO,http://arxiv.org/pdf/1210.0574v2
1210.1100v2,2012-10-01T18:35:30Z,Confluence by Decreasing Diagrams -- Formalized,Harald Zankl,cs.LO,http://arxiv.org/pdf/1210.1100v2
1210.1200v2,2012-10-03T19:49:31Z,On streams that are finitely red,Tarmo Uustalu,cs.LO,http://arxiv.org/pdf/1210.1200v2
1210.2039v4,2012-10-07T10:34:31Z,Partiality and Recursion in Higher-order Logic,Łukasz Czajka,cs.LO,http://arxiv.org/pdf/1210.2039v4
1210.2287v1,2012-10-05T08:01:37Z,ASP modulo CSP: The clingcon system,Torsten Schaub,cs.LO,http://arxiv.org/pdf/1210.2287v1
1210.2451v1,2012-10-09T00:53:17Z,Model-Checking Process Equivalences,Manuel Vargas Guzmán,cs.LO,http://arxiv.org/pdf/1210.2451v1
1210.2461v1,2012-10-09T00:55:17Z,A decidable quantified fragment of set theory with ordered pairs and   some undecidable extensions,Cristiano Longo,cs.LO,http://arxiv.org/pdf/1210.2461v1
1210.2479v1,2012-10-09T03:43:57Z,Interval Temporal Logics over Strongly Discrete Linear Orders: the   Complete Picture,Guido Sciavicco,cs.LO,http://arxiv.org/pdf/1210.2479v1
1210.2620v3,2012-10-09T14:51:25Z,Complete Axiomatizations of Fragments of Monadic Second-Order Logic on   Finite Trees,Balder ten Cate,cs.LO,http://arxiv.org/pdf/1210.2620v3
1210.2890v1,2012-10-09T09:23:22Z,Proceedings Fourth Workshop on Classical Logic and Computation,Ugo de'Liguoro,cs.LO,http://arxiv.org/pdf/1210.2890v1
1210.2972v2,2012-10-10T16:30:08Z,Petri Net Reachability Graphs: Decidability Status of First Order   Properties,Christophe Morvan,cs.LO,http://arxiv.org/pdf/1210.2972v2
1210.3114v1,2012-10-11T03:52:09Z,Interactive Realizability and the elimination of Skolem functions in   Peano Arithmetic,Margherita Zorzi,cs.LO,http://arxiv.org/pdf/1210.3114v1
1210.3115v1,2012-10-11T03:52:15Z,A call-by-value lambda-calculus with lists and control,Robbert Krebbers,cs.LO,http://arxiv.org/pdf/1210.3115v1
1210.3116v1,2012-10-11T03:52:22Z,Extensional Models of Untyped Lambda-mu Calculus,Shin-ya Katsumata,cs.LO,http://arxiv.org/pdf/1210.3116v1
1210.3599v1,2012-10-12T18:51:27Z,Decidability of All Minimal Models (Revised Version - 2012),Vincent Padovani,cs.LO,http://arxiv.org/pdf/1210.3599v1
1210.3761v2,2012-10-14T05:15:20Z,ILP Modulo Theories,Vasilis Papavasileiou,cs.LO,http://arxiv.org/pdf/1210.3761v2
1210.4661v1,2012-10-17T08:07:46Z,"Functions as types or the ""Hoare logic"" of functional dependencies",Jose N. Oliveira,cs.LO,http://arxiv.org/pdf/1210.4661v1
1210.5659v1,2012-10-20T21:57:52Z,Weighted Modal Transition Systems,Claus Thrane,cs.LO,http://arxiv.org/pdf/1210.5659v1
1210.5946v1,2012-10-22T16:11:55Z,Bipolar Proof Nets for MALL,Roberto Maieli,cs.LO,http://arxiv.org/pdf/1210.5946v1
1210.6413v1,2012-10-24T00:33:15Z,Graph Subsumption in Abstract State Space Exploration,Arend Rensink,cs.LO,http://arxiv.org/pdf/1210.6413v1
1212.0253v1,2012-12-02T22:28:14Z,DBGen User Manual,Emmanuel Polonowski,cs.LO,http://arxiv.org/pdf/1212.0253v1
1212.0401v2,2012-12-03T14:32:15Z,Discriminating Lambda-Terms Using Clocked Boehm Trees,Andrew Polonsky,cs.LO,http://arxiv.org/pdf/1212.0401v2
1212.1548v1,2012-12-07T07:28:30Z,Partition Refinement for Bisimilarity in CCP,Frank D. Valencia,cs.LO,http://arxiv.org/pdf/1212.1548v1
1212.1734v1,2012-12-07T22:47:24Z,Systematic Construction of Temporal Logics for Dynamical Systems via   Coalgebra,Baltasar Trancón y Widemann,cs.LO,http://arxiv.org/pdf/1212.1734v1
1212.2257v1,2012-12-11T00:21:51Z,A Process Calculus with Logical Operators,Yong Zhou,cs.LO,http://arxiv.org/pdf/1212.2257v1
1212.2747v4,2012-12-12T09:43:17Z,Bounds for the quantifier depth in finite-variable logics: Alternation   hierarchy,Oleg Verbitsky,cs.LO,http://arxiv.org/pdf/1212.2747v4
1212.2789v1,2012-12-12T12:26:25Z,Formal Design and Verification of N-M Switching Control System,Kukhwan Kim,cs.LO,http://arxiv.org/pdf/1212.2789v1
1212.3251v2,2012-12-13T18:18:54Z,Automata for two-variable logic over trees with ordered data values,Tony Tan,cs.LO,http://arxiv.org/pdf/1212.3251v2
1212.3838v1,2012-12-16T22:08:44Z,Towards Approximate Model Checking DC and PDC Specifications,Song Han,cs.LO,http://arxiv.org/pdf/1212.3838v1
1212.3870v1,2012-12-17T03:40:35Z,Interactive verification of Markov chains: Two distributed protocol case   studies,Tobias Nipkow,cs.LO,http://arxiv.org/pdf/1212.3870v1
1212.3872v1,2012-12-17T03:40:40Z,Parameterized Metatheory for Continuous Markovian Logic,Claus Thrane,cs.LO,http://arxiv.org/pdf/1212.3872v1
1212.3884v2,2012-12-17T04:47:46Z,Extracting Unsatisfiable Cores for LTL via Temporal Resolution,Viktor Schuppan,cs.LO,http://arxiv.org/pdf/1212.3884v2
