0705.0124v1,2007-05-01T15:38:30Z,On the Low-SNR Capacity of Phase-Shift Keying with Hard-Decision   Detection,Mustafa Cenk Gursoy,cs.IT,http://arxiv.org/pdf/0705.0124v1
0705.0128v1,2007-05-01T16:04:39Z,Training Optimization for Gauss-Markov Rayleigh Fading Channels,Mustafa Cenk Gursoy,cs.IT,http://arxiv.org/pdf/0705.0128v1
0705.0130v1,2007-05-01T16:11:28Z,Performance Analysis for Multichannel Reception of OOFSK Signaling,Mustafa Cenk Gursoy,cs.IT,http://arxiv.org/pdf/0705.0130v1
0705.0132v1,2007-05-01T16:20:05Z,Error Probability Analysis of Peaky Signaling over Fading Channels,Mustafa Cenk Gursoy,cs.IT,http://arxiv.org/pdf/0705.0132v1
0705.0252v3,2007-05-02T11:36:53Z,Power Allocation for Discrete-Input Non-Ergodic Block-Fading Channels,Lars K. Rasmussen,cs.IT,http://arxiv.org/pdf/0705.0252v3
0705.0286v1,2007-05-02T13:13:48Z,Inverse-free Berlekamp-Massey-Sakata Algorithm and Small Decoders for   Algebraic-Geometric Codes,Seiichi Mita,cs.IT,http://arxiv.org/pdf/0705.0286v1
0705.0423v1,2007-05-03T09:49:15Z,Encoding for the Blackwell Channel with Reinforced Belief Propagation,R. Zecchina,cs.IT,http://arxiv.org/pdf/0705.0423v1
0705.0543v1,2007-05-03T22:17:51Z,The Design of Efficiently-Encodable Rate-Compatible LDPC Codes,Steven W. McLaughlin,cs.IT,http://arxiv.org/pdf/0705.0543v1
0705.0564v4,2007-05-04T06:43:42Z,Rate Bounds for MIMO Relay Channels,Robert W. Heath Jr,cs.IT,http://arxiv.org/pdf/0705.0564v4
0705.0932v1,2007-05-07T15:55:06Z,Variable-Rate Distributed Source Coding in the Presence of Byzantine   Sensors,Lang Tong,cs.IT,http://arxiv.org/pdf/0705.0932v1
0705.0999v1,2007-05-07T20:47:37Z,Cellular Systems with Full-Duplex Amplify-and-Forward Relaying and   Cooperative Base-Stations,Shlomo Shamai,cs.IT,http://arxiv.org/pdf/0705.0999v1
0705.1151v1,2007-05-08T19:21:40Z,Achievable Rates and Optimal Resource Allocation for Imperfectly-Known   Fading Relay Channels,Mustafa Cenk Gursoy,cs.IT,http://arxiv.org/pdf/0705.1151v1
0705.1159v1,2007-05-08T20:48:18Z,Ordering Finite-State Markov Channels by Mutual Information,Andrew W. Eckford,cs.IT,http://arxiv.org/pdf/0705.1159v1
0705.1183v1,2007-05-08T21:50:24Z,Multiple Antenna Secure Broadcast over Wireless Networks,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0705.1183v1
0705.1187v1,2007-05-08T23:18:16Z,Symbol Error Rates of Maximum-Likelihood Detector: Convex/Concave   Behavior and Applications,Francois Gagnon,cs.IT,http://arxiv.org/pdf/0705.1187v1
0705.1336v1,2007-05-09T17:49:54Z,Diversity-Multiplexing Tradeoff via Asymptotic Analysis of Large MIMO   Systems,George Levin,cs.IT,http://arxiv.org/pdf/0705.1336v1
0705.1340v1,2007-05-09T18:05:44Z,On Optimum Power Allocation for the V-BLAST,Sergey Loyka,cs.IT,http://arxiv.org/pdf/0705.1340v1
0705.1345v1,2007-05-09T19:19:26Z,Degree Optimization and Stability Condition for the Min-Sum Decoder,Ruediger Urbanke,cs.IT,http://arxiv.org/pdf/0705.1345v1
0705.1612v1,2007-05-11T10:11:47Z,A Class of LDPC Erasure Distributions with Closed-Form Threshold   Expression,M. Chiani,cs.IT,http://arxiv.org/pdf/0705.1612v1
0705.1682v1,2007-05-11T16:01:09Z,Capacity of Underspread Noncoherent WSSUS Fading Channels under Peak   Signal Constraints,Shlomo Shamai,cs.IT,http://arxiv.org/pdf/0705.1682v1
0705.1922v1,2007-05-14T12:23:39Z,Crystallization in large wireless networks,Helmut Boelcskei,cs.IT,http://arxiv.org/pdf/0705.1922v1
0705.2009v2,2007-05-14T19:33:20Z,Bit-Interleaved Coded Multiple Beamforming with Imperfect CSIT,Ender Ayanoglu,cs.IT,http://arxiv.org/pdf/0705.2009v2
0705.2270v1,2007-05-16T02:09:48Z,Multi-Access MIMO Systems with Finite Rate Channel State Feedback,Youjian Liu,cs.IT,http://arxiv.org/pdf/0705.2270v1
0705.2272v1,2007-05-16T02:23:38Z,Quantization Bounds on Grassmann Manifolds of Arbitrary Dimensions and   MIMO Communications with Feedback,Brian Rider,cs.IT,http://arxiv.org/pdf/0705.2272v1
0705.2273v1,2007-05-16T02:32:37Z,On the Information Rate of MIMO Systems with Finite Rate Channel State   Feedback and Power On/Off Strategy,Vincent K. N. Lau,cs.IT,http://arxiv.org/pdf/0705.2273v1
0705.2274v1,2007-05-16T02:48:00Z,How Many Users should be Turned On in a Multi-Antenna Broadcast Channel?,Brian Rider,cs.IT,http://arxiv.org/pdf/0705.2274v1
0705.2278v1,2007-05-16T04:31:48Z,Unequal dimensional small balls and quantization on Grassmann Manifolds,Youjian Liu,cs.IT,http://arxiv.org/pdf/0705.2278v1
0705.2435v1,2007-05-16T20:54:34Z,Reduced Complexity Sphere Decoding for Square QAM via a New Lattice   Representation,Ender Ayanoglu,cs.IT,http://arxiv.org/pdf/0705.2435v1
0705.2535v1,2007-05-17T14:45:08Z,Informatics Carnot Machine,Oded Kafri,cs.IT,http://arxiv.org/pdf/0705.2535v1
0705.2847v1,2007-05-20T03:06:40Z,Capacity of Sparse Multipath Channels in the Ultra-Wideband Regime,Akbar Sayeed,cs.IT,http://arxiv.org/pdf/0705.2847v1
0705.2848v1,2007-05-20T03:26:36Z,Non-Coherent Capacity and Reliability of Sparse Multipath Channels in   the Wideband Regime,Akbar Sayeed,cs.IT,http://arxiv.org/pdf/0705.2848v1
0705.3058v2,2007-05-21T21:20:52Z,On the Shannon capacity and queueing stability of random access   multicast,Anthony Ephremides,cs.IT,http://arxiv.org/pdf/0705.3058v2
0705.3099v2,2007-05-22T07:07:33Z,Distortion Minimization in Gaussian Layered Broadcast Coding with   Successive Refinement,Elza Erkip,cs.IT,http://arxiv.org/pdf/0705.3099v2
0705.3261v1,2007-05-22T22:26:41Z,Recovering Multiplexing Loss Through Successive Relaying Using   Repetition Coding,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0705.3261v1
0705.3344v1,2007-05-23T11:31:41Z,Multiuser detection in a dynamic environment Part I: User identification   and data detection,Marco Lops,cs.IT,http://arxiv.org/pdf/0705.3344v1
0705.3555v2,2007-05-24T11:06:23Z,Multidimensional Coded Modulation in Block-Fading Channnels,Giuseppe Caire,cs.IT,http://arxiv.org/pdf/0705.3555v2
0705.3677v1,2007-05-24T23:07:56Z,Distributed Transmit Diversity in Relay Networks,Helmut Bölcskei,cs.IT,http://arxiv.org/pdf/0705.3677v1
0705.3990v2,2007-05-28T01:14:19Z,Interior Point Decoding for Linear Vector Channels,Tadashi Wadayama,cs.IT,http://arxiv.org/pdf/0705.3990v2
0705.3992v1,2007-05-28T01:55:36Z,Average Stopping Set Weight Distribution of Redundant Random Matrix   Ensembles,Tadashi Wadayama,cs.IT,http://arxiv.org/pdf/0705.3992v1
0705.3995v2,2007-05-28T02:44:27Z,On Undetected Error Probability of Binary Matrix Ensembles,Tadashi Wadayama,cs.IT,http://arxiv.org/pdf/0705.3995v2
0705.4045v3,2007-05-28T13:45:56Z,The use of the logarithm of the variate in the calculation of   differential entropy among certain related statistical distributions,Thomas M. Eccardt,cs.IT,http://arxiv.org/pdf/0705.4045v3
0706.0225v1,2007-06-01T21:40:59Z,On the End-to-End Distortion for a Buffered Transmission over Fading   Channel,C. N. Georghiades,cs.IT,http://arxiv.org/pdf/0706.0225v1
0706.0682v1,2007-06-05T19:08:59Z,Code spectrum and reliability function: Gaussian channel,Marat V. Burnashev,cs.IT,http://arxiv.org/pdf/0706.0682v1
0706.0685v2,2007-06-05T15:20:26Z,"Non-Parametric Field Estimation using Randomly Deployed, Noisy, Binary   Sensors",Prakash Ishwar,cs.IT,http://arxiv.org/pdf/0706.0685v2
0706.0720v1,2007-06-05T19:00:17Z,Universal Quantile Estimation with Feedback in the   Communication-Constrained Setting,Martin J. Wainwright,cs.IT,http://arxiv.org/pdf/0706.0720v1
0706.1399v1,2007-06-11T04:43:13Z,Duality and Stability Regions of Multi-rate Broadcast and Multiple   Access Networks,Syed A. Jafar,cs.IT,http://arxiv.org/pdf/0706.1399v1
0706.1588v2,2007-06-11T22:28:21Z,Detection of Gauss-Markov Random Fields with Nearest-Neighbor Dependency,Ananthram Swami,cs.IT,http://arxiv.org/pdf/0706.1588v2
0706.1700v1,2007-06-12T14:09:09Z,Information Criteria and Arithmetic Codings : An Illustration on Raw   Images,Christian Olivier,cs.IT,http://arxiv.org/pdf/0706.1700v1
0706.1716v1,2007-06-12T14:58:17Z,Modeling and analysis using hybrid Petri nets,Hassane Alla,cs.IT,http://arxiv.org/pdf/0706.1716v1
0706.1751v3,2007-06-12T17:38:47Z,MacWilliams Identity for Codes with the Rank Metric,Zhiyuan Yan,cs.IT,http://arxiv.org/pdf/0706.1751v3
0706.2033v1,2007-06-14T03:48:14Z,Power Allocation for Discrete-Input Delay-Limited Fading Channels,Lars K. Rasmussen,cs.IT,http://arxiv.org/pdf/0706.2033v1
0706.2310v1,2007-06-15T15:14:01Z,Space-time coding techniques with bit-interleaved coded modulations for   MIMO block-fading channels,Joseph Boutros,cs.IT,http://arxiv.org/pdf/0706.2310v1
0706.2434v1,2007-06-16T17:23:43Z,Interference and Outage in Clustered Wireless Ad Hoc Networks,Martin Haenggi,cs.IT,http://arxiv.org/pdf/0706.2434v1
0706.2795v1,2007-06-19T14:19:23Z,Dirty-paper Coding without Channel Information at the Transmitter and   Imperfect Estimation at the Receiver,Pierre Duhamel,cs.IT,http://arxiv.org/pdf/0706.2795v1
0706.2809v1,2007-06-19T14:55:07Z,On the Outage Capacity of a Practical Decoder Using Channel Estimation   Accuracy,Pierre Duhamel,cs.IT,http://arxiv.org/pdf/0706.2809v1
0706.2906v3,2007-06-20T03:33:02Z,Capacity Scaling for MIMO Two-Way Relaying,Robert W. Heath Jr,cs.IT,http://arxiv.org/pdf/0706.2906v3
0706.2926v1,2007-06-20T07:17:14Z,Reducing the Error Floor,Michael Chertkov,cs.IT,http://arxiv.org/pdf/0706.2926v1
0706.2963v1,2007-06-20T11:01:44Z,Outage Behavior of Discrete Memoryless Channels Under Channel Estimation   Errors,Pierre Duhamel,cs.IT,http://arxiv.org/pdf/0706.2963v1
0706.3170v1,2007-06-21T15:05:28Z,Asymptotic Analysis of General Multiuser Detectors in MIMO DS-CDMA   Channels,Toru Yano,cs.IT,http://arxiv.org/pdf/0706.3170v1
0706.3430v3,2007-06-23T06:19:41Z,The Impact of Channel Feedback on Opportunistic Relay Selection for   Hybrid-ARQ in Wireless Networks,Sriram Vishwanath,cs.IT,http://arxiv.org/pdf/0706.3430v3
0706.3480v1,2007-06-23T21:18:36Z,"Tight Bounds on the Average Length, Entropy, and Redundancy of   Anti-Uniform Huffman Codes",Ali Kakhbod,cs.IT,http://arxiv.org/pdf/0706.3480v1
0706.3710v3,2007-06-25T20:40:45Z,Optimal Constellations for the Low SNR Noncoherent MIMO Block Rayleigh   Fading Channel,Mahesh K. Varanasi,cs.IT,http://arxiv.org/pdf/0706.3710v3
0706.3753v1,2007-06-26T04:07:45Z,Multiple Access Channels with Generalized Feedback and Confidential   Messages,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0706.3753v1
0706.3834v1,2007-06-26T14:08:22Z,Design of optimal convolutional codes for joint decoding of correlated   sources in wireless sensor networks,A. Abrardo,cs.IT,http://arxiv.org/pdf/0706.3834v1
0706.3846v1,2007-06-26T15:33:32Z,Opportunistic Scheduling and Beamforming for MIMO-SDMA Downlink Systems   with Linear Combining,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0706.3846v1
0707.0234v1,2007-07-02T14:08:52Z,Selection Relaying at Low Signal to Noise Ratios,Adrish Banerjee,cs.IT,http://arxiv.org/pdf/0707.0234v1
0707.0285v2,2007-07-02T18:40:29Z,A Generalized Sampling Theorem for Frequency Localized Signals,Edwin Hammerich,cs.IT,http://arxiv.org/pdf/0707.0285v2
0707.0323v2,2007-07-03T15:26:19Z,Interference Alignment and the Degrees of Freedom for the K User   Interference Channel,Syed A. Jafar,cs.IT,http://arxiv.org/pdf/0707.0323v2
0707.0454v2,2007-07-03T16:09:37Z,Optimal Strategies for Gaussian Jamming in Block-Fading Channels under   Delay and Power Constraints,Rajgopal Kannan,cs.IT,http://arxiv.org/pdf/0707.0454v2
0707.0463v1,2007-07-03T16:58:43Z,Blind Estimation of Multiple Carrier Frequency Offsets,Visa Koivunen,cs.IT,http://arxiv.org/pdf/0707.0463v1
0707.0476v2,2007-07-03T18:54:05Z,Fractional Power Control for Decentralized Wireless Networks,Jeffrey G. Andrews,cs.IT,http://arxiv.org/pdf/0707.0476v2
0707.0479v1,2007-07-03T18:59:11Z,Precoding for the AWGN Channel with Discrete Interference,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/0707.0479v1
0707.0500v3,2007-07-03T20:47:08Z,Location-Aided Fast Distributed Consensus in Wireless Networks,Huaiyu Dai,cs.IT,http://arxiv.org/pdf/0707.0500v3
0707.0649v1,2007-07-04T15:56:03Z,Sphere Lower Bound for Rotated Lattice Constellations in Fading Channels,Emanuele Viterbo,cs.IT,http://arxiv.org/pdf/0707.0649v1
0707.0799v1,2007-07-05T19:01:53Z,A New Family of Unitary Space-Time Codes with a Fast Parallel Sphere   Decoder Algorithm,Jorge Aravena,cs.IT,http://arxiv.org/pdf/0707.0799v1
0707.0909v1,2007-07-06T07:06:16Z,Spectrum Sensing in Cognitive Radios Based on Multiple Cyclic   Frequencies,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0707.0909v1
0707.0969v1,2007-07-06T13:48:54Z,Resource Allocation for Wireless Fading Relay Channels: Max-Min Solution,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0707.0969v1
0707.0978v1,2007-07-06T19:56:44Z,When Network Coding and Dirty Paper Coding meet in a Cooperative Ad Hoc   Network,Merouane Debbah,cs.IT,http://arxiv.org/pdf/0707.0978v1
0707.1008v1,2007-07-06T16:17:52Z,On Cognitive Interference Networks,Michele A. Wigger,cs.IT,http://arxiv.org/pdf/0707.1008v1
0707.1025v1,2007-07-06T17:32:56Z,The star trellis decoding of Reed-Solomon codes,Sergei Fedorenko,cs.IT,http://arxiv.org/pdf/0707.1025v1
0707.1063v4,2007-07-09T16:17:20Z,High-resolution distributed sampling of bandlimited fields with   low-precision sensors,Kannan Ramchandran,cs.IT,http://arxiv.org/pdf/0707.1063v4
0707.1064v1,2007-07-07T18:43:22Z,The Effect of Noise Correlation in AF Relay Networks,Syed A. Jafar,cs.IT,http://arxiv.org/pdf/0707.1064v1
0707.1099v3,2007-07-07T18:06:36Z,Worst-Case Interactive Communication and Enhancing Sensor Network   Lifetime,Pavan Nuggehalli,cs.IT,http://arxiv.org/pdf/0707.1099v3
0707.1241v1,2007-07-09T12:35:41Z,Graph-Based Decoding in the Presence of ISI,Paul H. Siegel,cs.IT,http://arxiv.org/pdf/0707.1241v1
0707.1470v1,2007-07-10T15:16:13Z,Secrecy Capacity Region of Fading Broadcast Channels,Shlomo Shamai,cs.IT,http://arxiv.org/pdf/0707.1470v1
0707.1588v1,2007-07-11T11:23:10Z,A Tight Lower Bound to the Outage Probability of Discrete-Input   Block-Fading Channels,Lars K. Rasmussen,cs.IT,http://arxiv.org/pdf/0707.1588v1
0707.1739v1,2007-07-12T06:29:58Z,On slow-fading non-separable correlation MIMO systems,Roland Speicher,cs.IT,http://arxiv.org/pdf/0707.1739v1
0707.1859v2,2007-07-12T18:47:38Z,On the Degrees of Freedom in Cognitive Radio Channels,Vahid Tarokh,cs.IT,http://arxiv.org/pdf/0707.1859v2
0707.1912v1,2007-07-13T02:28:06Z,Throughput Scaling Laws for Wireless Networks with Fading Channels,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/0707.1912v1
0707.2014v1,2007-07-13T14:27:26Z,On the error exponent of variable-length block-coding schemes over   finite-state Markov channels with feedback,Sekhar Tatikonda,cs.IT,http://arxiv.org/pdf/0707.2014v1
0707.2090v1,2007-07-13T20:42:20Z,A Training based Distributed Non-Coherent Space-Time Coding Strategy,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/0707.2090v1
0707.2176v1,2007-07-14T22:42:02Z,Benefit of Delay on the Diversity-Multiplexing Tradeoffs of MIMO   Channels with Partial CSI,Prakash Ishwar,cs.IT,http://arxiv.org/pdf/0707.2176v1
0707.2191v1,2007-07-15T08:51:43Z,Word statistics in Blogs and RSS feeds: Towards empirical universal   evidence,M. Thelwall,cs.IT,http://arxiv.org/pdf/0707.2191v1
0707.2482v1,2007-07-17T11:10:52Z,Multiple-Description Lattice Vector Quantization,Jan Ostergaard,cs.IT,http://arxiv.org/pdf/0707.2482v1
0707.2527v1,2007-07-17T14:16:18Z,Rate and Power Allocation for Discrete-Rate Link Adaptation,Pål Orten,cs.IT,http://arxiv.org/pdf/0707.2527v1
0707.2780v1,2007-07-18T18:39:23Z,On the ergodic sum-rate performance of CDD in multi-user systems,Arogyaswami Paulraj,cs.IT,http://arxiv.org/pdf/0707.2780v1
0707.2926v2,2007-07-19T15:33:36Z,Robust Hypothesis Testing with a Relative Entropy Tolerance,Bernard C. Levy,cs.IT,http://arxiv.org/pdf/0707.2926v2
0707.2998v1,2007-07-20T05:38:07Z,Building a Cooperative Communications System,Behnaam Aazhang,cs.IT,http://arxiv.org/pdf/0707.2998v1
0707.3095v4,2007-07-20T15:43:15Z,Channel Capacity Estimation using Free Probability Theory,Merouane Debbah,cs.IT,http://arxiv.org/pdf/0707.3095v4
0707.3175v1,2007-07-21T01:09:00Z,Stacked OSTBC: Error Performance and Rate Analysis,Oliver Henkel,cs.IT,http://arxiv.org/pdf/0707.3175v1
0707.3248v3,2007-07-22T10:07:33Z,Decentralized sequential change detection using physical layer fusion,Rajesh Sundaresan,cs.IT,http://arxiv.org/pdf/0707.3248v3
0707.3461v1,2007-07-23T22:55:43Z,Lattices for Distributed Source Coding: Jointly Gaussian Sources and   Reconstruction of a Linear Function,S. S. Pradhan,cs.IT,http://arxiv.org/pdf/0707.3461v1
0707.3584v1,2007-07-24T16:01:48Z,"The effect of fading, channel inversion, and threshold scheduling on ad   hoc networks",Nihar Jindal,cs.IT,http://arxiv.org/pdf/0707.3584v1
0707.3878v1,2007-07-26T08:44:05Z,Plotkin construction: rank and kernel,Cristina Fernandez,cs.IT,http://arxiv.org/pdf/0707.3878v1
0707.3925v1,2007-07-26T14:08:07Z,Use of a $d$-Constraint During LDPC Decoding in a Bliss Scheme,Andries P. Hekstra,cs.IT,http://arxiv.org/pdf/0707.3925v1
0707.3959v1,2007-07-26T16:14:33Z,Four-Group Decodable Space-Time Block Codes,Tjeng Thiang Tjhung,cs.IT,http://arxiv.org/pdf/0707.3959v1
0707.4083v1,2007-07-27T10:57:39Z,Chain of Separable Binary Goppa Codes and their Minimal Distance,Natalia Shekhunova,cs.IT,http://arxiv.org/pdf/0707.4083v1
0707.4133v2,2007-07-27T15:21:48Z,Multiuser Successive Refinement and Multiple Description Coding,Suhas Diggavi,cs.IT,http://arxiv.org/pdf/0707.4133v2
0707.4311v1,2007-07-29T20:47:57Z,Embedded Rank Distance Codes for ISI channels,A. R. Calderbank,cs.IT,http://arxiv.org/pdf/0707.4311v1
0707.4360v2,2007-07-30T15:31:30Z,Linear-programming Decoding of Non-binary Linear Codes,Marcus Greferath,cs.IT,http://arxiv.org/pdf/0707.4360v2
0707.4507v1,2007-07-30T23:57:35Z,Competitive minimax universal decoding for several ensembles of random   codes,Neri Merhav,cs.IT,http://arxiv.org/pdf/0707.4507v1
0707.4518v1,2007-07-31T01:15:59Z,On Throughput Scaling of Wireless Networks: Effect of Node Density and   Propagation Model,Sandeep Pradhan,cs.IT,http://arxiv.org/pdf/0707.4518v1
0707.4597v1,2007-07-31T12:02:53Z,Side-information Scalable Source Coding,Suhas N. Diggavi,cs.IT,http://arxiv.org/pdf/0707.4597v1
0707.4656v1,2007-07-31T18:51:11Z,Communication under Strong Asynchronism,Gregory Wornell,cs.IT,http://arxiv.org/pdf/0707.4656v1
0708.0242v2,2007-08-01T22:47:10Z,Distributing the Kalman Filter for Large-Scale Systems,Jose M. F. Moura,cs.IT,http://arxiv.org/pdf/0708.0242v2
0708.0271v1,2007-08-02T05:38:13Z,Capacity Region of the Finite-State Multiple Access Channel with and   without Feedback,Tsachy Weissman,cs.IT,http://arxiv.org/pdf/0708.0271v1
0708.0386v1,2007-08-02T16:59:21Z,Diversity of MIMO Multihop Relay Channels,Jean-Claude Belfiore,cs.IT,http://arxiv.org/pdf/0708.0386v1
0708.0648v1,2007-08-04T21:33:18Z,Auction-Based Distributed Resource Allocation for Cooperation   Transmission in Wireless Networks,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0708.0648v1
0708.0805v1,2007-08-06T17:45:21Z,Cooperative Beamforming for Wireless Ad Hoc Networks,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0708.0805v1
0708.0850v1,2007-08-06T22:33:04Z,Relations between random coding exponents and the statistical physics of   random codes,Neri Merhav,cs.IT,http://arxiv.org/pdf/0708.0850v1
0708.0905v3,2007-08-07T09:55:31Z,Permutation Decoding and the Stopping Redundancy Hierarchy of Cyclic and   Extended Cyclic Codes,Johannes B. Huber,cs.IT,http://arxiv.org/pdf/0708.0905v3
0708.1037v1,2007-08-08T02:28:27Z,A Formulation of the Channel Capacity of Multiple-Access Channel,Koichi Kamoi,cs.IT,http://arxiv.org/pdf/0708.1037v1
0708.1078v1,2007-08-08T10:45:51Z,Nearly MDS expander codes with reduced alphabet size,Jianwen Zhang,cs.IT,http://arxiv.org/pdf/0708.1078v1
0708.1179v1,2007-08-08T21:25:08Z,Diversity-Multiplexing Tradeoff of Asynchronous Cooperative Diversity in   Wireless Networks,Shuangqing Wei,cs.IT,http://arxiv.org/pdf/0708.1179v1
0708.1558v2,2007-08-11T10:26:31Z,Construction of a 3-Dimensional MDS code,L. Giuzzi,cs.IT,http://arxiv.org/pdf/0708.1558v2
0708.1859v2,2007-08-14T10:23:25Z,Multiple-Description Coding by Dithered Delta-Sigma Quantization,Ram Zamir,cs.IT,http://arxiv.org/pdf/0708.1859v2
0708.1877v1,2007-08-14T12:50:41Z,A nearly tight memory-redundancy trade-off for one-pass compression,Travis Gagie,cs.IT,http://arxiv.org/pdf/0708.1877v1
0708.2026v1,2007-08-15T10:38:01Z,Derivative of BICM Mutual Information,Alfonso Martinez,cs.IT,http://arxiv.org/pdf/0708.2026v1
0708.2084v1,2007-08-15T19:00:10Z,Empirical entropy in context,Travis Gagie,cs.IT,http://arxiv.org/pdf/0708.2084v1
0708.2270v1,2007-08-16T19:36:03Z,Capacity of the Degraded Half-Duplex Relay Channel,Tat M. Lok,cs.IT,http://arxiv.org/pdf/0708.2270v1
0708.2273v1,2007-08-16T21:44:43Z,"Opportunism in Multiuser Relay Channels: Scheduling, Routing and   Spectrum Reuse",Ozgur Oyman,cs.IT,http://arxiv.org/pdf/0708.2273v1
0708.2310v1,2007-08-17T03:13:26Z,Benefiting from Disorder: Source Coding for Unordered Data,Vivek K. Goyal,cs.IT,http://arxiv.org/pdf/0708.2310v1
0708.2462v1,2007-08-18T19:01:38Z,Eigenvalue bounds on the pseudocodeword weight of expander codes,Deepak Sridhara,cs.IT,http://arxiv.org/pdf/0708.2462v1
0708.2566v1,2007-08-20T03:00:20Z,Discrete Denoising with Shifts,Tsachy Weissman,cs.IT,http://arxiv.org/pdf/0708.2566v1
0708.2575v2,2007-08-20T01:32:42Z,Rateless Coding for Gaussian Channels,Gregory W. Wornell,cs.IT,http://arxiv.org/pdf/0708.2575v2
0708.2732v1,2007-08-20T20:53:10Z,Secrecy Capacity Region of Binary and Gaussian Multiple Access Channels,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0708.2732v1
0708.2733v1,2007-08-20T21:16:32Z,Secure Communications over Fading Channels,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0708.2733v1
0708.2804v2,2007-08-21T10:57:59Z,On Fast-Decodable Space-Time Block Codes,Emanuele Viterbo,cs.IT,http://arxiv.org/pdf/0708.2804v2
0708.2893v1,2007-08-21T17:41:18Z,Fast Recursive Coding Based on Grouping of Symbols,Boris Y Ryabko,cs.IT,http://arxiv.org/pdf/0708.2893v1
0708.2911v1,2007-08-21T20:00:51Z,Optimal Sequential Frame Synchronization,Gregory Wornell,cs.IT,http://arxiv.org/pdf/0708.2911v1
0708.3019v2,2007-08-22T13:58:36Z,Single-Symbol ML Decodable Distributed STBCs for Partially-Coherent   Cooperative Networks,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/0708.3019v2
0708.3070v1,2007-08-22T18:51:19Z,Network Coding Capacity of Random Wireless Networks under a   Signal-to-Interference-and-Noise Model,Andreas Klappenecker,cs.IT,http://arxiv.org/pdf/0708.3070v1
0708.3127v1,2007-08-23T05:56:47Z,Question on Conditional Entropy,Wang Yong,cs.IT,http://arxiv.org/pdf/0708.3127v1
0708.3387v1,2007-08-24T19:17:29Z,The Impact of Noise Correlation and Channel Phase Information on the   Data-Rate of the Single-Symbol ML Decodable Distributed STBCs,Il-Min Kim,cs.IT,http://arxiv.org/pdf/0708.3387v1
0708.3531v1,2007-08-27T03:11:22Z,Networked Multiple Description Estimation and Compression with Resource   Scalability,Zhe Wang,cs.IT,http://arxiv.org/pdf/0708.3531v1
0708.3567v1,2007-08-27T10:23:34Z,On the Distortion of the Eigenvalue Spectrum in MIMO Amplify-and-Forward   Multi-Hop Channels,Armin Wittneben,cs.IT,http://arxiv.org/pdf/0708.3567v1
0708.3573v1,2007-08-27T11:47:46Z,On the Outage Capacity of a Practical Decoder Accounting for Channel   Estimation Inaccuracies,Pierre Duhamel,cs.IT,http://arxiv.org/pdf/0708.3573v1
0708.3764v2,2007-08-28T11:56:16Z,A Radio Resource Management strategy for downlink cooperation in   distributed networks,Jean-Claude Belfiore,cs.IT,http://arxiv.org/pdf/0708.3764v2
0708.4164v1,2007-08-30T14:05:17Z,Asymptotic improvement of the Gilbert-Varshamov bound for linear codes,Gilles Zemor,cs.IT,http://arxiv.org/pdf/0708.4164v1
0708.4214v1,2007-08-30T18:15:57Z,High Rate Single-Symbol Decodable Precoded DSTBCs for Cooperative   Networks,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/0708.4214v1
0708.4219v1,2007-08-30T19:38:22Z,Secure Transmission with Multiple Antennas: The MISOME Wiretap Channel,Gregory Wornell,cs.IT,http://arxiv.org/pdf/0708.4219v1
0708.4328v1,2007-08-31T12:02:41Z,Dualities Between Entropy Functions and Network Codes,Alex Grant,cs.IT,http://arxiv.org/pdf/0708.4328v1
0709.0035v1,2007-09-01T06:08:13Z,On The Limitations of The Naive Lattice Decoding,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/0709.0035v1
0709.0124v1,2007-09-02T20:23:09Z,High Rate Single-Symbol ML Decodable Precoded DSTBCs for Cooperative   Networks,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/0709.0124v1
0709.0259v2,2007-09-03T15:16:20Z,Spectrum Sensing in Wideband OFDM Cognitive Radios,Shih-Chang Chen,cs.IT,http://arxiv.org/pdf/0709.0259v2
0709.0518v1,2007-09-05T02:14:34Z,Rate Regions for the Partially-Cooperative Relay Broadcast Channel with   Non-causal Side Information,L. Vandendorpe,cs.IT,http://arxiv.org/pdf/0709.0518v1
0709.0599v5,2007-09-05T12:25:58Z,On Universal Properties of Capacity-Approaching LDPC Ensembles,Igal Sason,cs.IT,http://arxiv.org/pdf/0709.0599v5
