1601.07300v2,2016-01-27T09:34:36Z,Recollection: an Alternative Restoration Technique for Constraint   Programming Systems,Martin Henz,cs.PL,http://arxiv.org/pdf/1601.07300v2
1602.00602v2,2016-02-01T17:27:06Z,Virtual Machine Warmup Blows Hot and Cold,Laurence Tratt,cs.PL,http://arxiv.org/pdf/1602.00602v2
1602.00981v2,2016-02-02T15:48:50Z,CPL: A Core Language for Cloud Computing -- Technical Report,Mira Mezini,cs.PL,http://arxiv.org/pdf/1602.00981v2
1602.02715v2,2016-02-03T19:36:23Z,"On the notion of ""von Neumann vicious circle"" coined by John Backus",Stanislaw Ambroszkiewicz,cs.PL,http://arxiv.org/pdf/1602.02715v2
1602.03591v1,2016-02-11T01:19:51Z,Using session types as an effect system,Nobuko Yoshida,cs.PL,http://arxiv.org/pdf/1602.03591v1
1602.03599v1,2016-02-11T01:21:09Z,Behavioural types for non-uniform memory accesses,Sophia Drossopoulou,cs.PL,http://arxiv.org/pdf/1602.03599v1
1602.03729v2,2016-02-11T14:02:09Z,A Language for the Declarative Composition of Concurrent Protocols,Fabrizio Montesi,cs.PL,http://arxiv.org/pdf/1602.03729v2
1602.05365v1,2016-02-17T10:46:45Z,A Specification of Open Transactional Memory for Haskell,Marco Peressotti,cs.PL,http://arxiv.org/pdf/1602.05365v1
1602.06568v1,2016-02-21T19:18:58Z,Modelling homogeneous generative meta-programming,Christian Urban,cs.PL,http://arxiv.org/pdf/1602.06568v1
1602.07285v1,2016-02-23T20:09:33Z,Automatic Generation of Formula Simplifiers based on Conditional Rewrite   Rules,Armando Solar-Lezama,cs.PL,http://arxiv.org/pdf/1602.07285v1
1602.08406v2,2016-02-26T17:14:18Z,Trace semantics for polymorphic references,Nikos Tzevelekos,cs.PL,http://arxiv.org/pdf/1602.08406v2
1602.08863v1,2016-02-29T08:49:49Z,Choreographies in Practice,Fabrizio Montesi,cs.PL,http://arxiv.org/pdf/1602.08863v1
1603.00431v1,2016-03-01T20:03:44Z,On GitHub's Programming Languages,Guevara Noubir,cs.PL,http://arxiv.org/pdf/1603.00431v1
1603.03011v2,2016-03-09T19:42:59Z,Towards a Semantics-Aware Transformation Toolchain for Heterogeneous   Systems,Manuel Carro,cs.PL,http://arxiv.org/pdf/1603.03011v2
1603.03022v2,2016-03-09T20:32:00Z,Towards Automatic Learning of Heuristics for Mechanical Transformations   of Procedural Code,Julio Mariño,cs.PL,http://arxiv.org/pdf/1603.03022v2
1603.03165v3,2016-03-10T07:00:06Z,Automated Clustering and Program Repair for Introductory Programming   Assignments,Florian Zuleger,cs.PL,http://arxiv.org/pdf/1603.03165v3
1603.03533v1,2016-03-11T06:28:50Z,Stateless Code Model Checking of Information Flow Security,Mohammad Abdollahi Azgomi,cs.PL,http://arxiv.org/pdf/1603.03533v1
1603.03535v1,2016-03-11T06:37:28Z,A New Approach to Stateless Model Checking of LTL Properties,Mohammad Abdollahi Azgomi,cs.PL,http://arxiv.org/pdf/1603.03535v1
1603.03536v1,2016-03-11T06:49:43Z,DSCMC: Distributed Stateless Code Model Checker,Mohammad Abdollahi Azgomi,cs.PL,http://arxiv.org/pdf/1603.03536v1
1603.04298v1,2016-03-14T15:09:42Z,An Effectful Treatment of Dependent Types,Matthijs Vákár,cs.PL,http://arxiv.org/pdf/1603.04298v1
1603.05197v1,2016-03-16T18:04:04Z,Embedding by Normalisation,Philip Wadler,cs.PL,http://arxiv.org/pdf/1603.05197v1
1603.08059v1,2016-03-26T00:25:37Z,CVC Verilog Compiler -- Fast Complex Language Compilers Can be Simple,Steven Meyer,cs.PL,http://arxiv.org/pdf/1603.08059v1
1603.08648v2,2016-03-29T05:35:34Z,A Comparison of NOOP to Structural Domain-Theoretic Models of   Object-Oriented Programming,Moez A. AbdelGawad,cs.PL,http://arxiv.org/pdf/1603.08648v2
1603.08949v2,2016-03-29T20:30:27Z,The While language,António Ravara,cs.PL,http://arxiv.org/pdf/1603.08949v2
1603.09274v3,2016-03-30T16:49:31Z,A Survey on Hardware and Software Support for Thread Level Parallelism,Roberto Giorgi,cs.PL,http://arxiv.org/pdf/1603.09274v3
1603.09290v1,2016-03-30T17:46:57Z,LifeJacket: Verifying precise floating-point optimizations in LLVM,Fraser Brown,cs.PL,http://arxiv.org/pdf/1603.09290v1
1603.09597v6,2016-03-31T14:05:30Z,Flow- and Context-Sensitive Points-to Analysis using Generalized   Points-to Graphs,Alan Mycroft,cs.PL,http://arxiv.org/pdf/1603.09597v6
1604.01290v1,2016-04-05T15:12:06Z,Implementation of the Programming Language Dino -- A Case Study in   Dynamic Language Performance,Vladimir N. Makarov,cs.PL,http://arxiv.org/pdf/1604.01290v1
1604.02474v3,2016-04-08T20:30:12Z,Space-Efficient Latent Contracts,Michael Greenberg,cs.PL,http://arxiv.org/pdf/1604.02474v3
1604.02480v1,2016-04-08T20:50:15Z,Refinement Types for TypeScript,Ranjit Jhala,cs.PL,http://arxiv.org/pdf/1604.02480v1
1604.03020v1,2016-04-11T16:23:24Z,Linearly Typed Dyadic Group Sessions for Building Multiparty Sessions,Hanwen Wu,cs.PL,http://arxiv.org/pdf/1604.03020v1
1604.03211v1,2016-04-11T18:22:03Z,Automatic Parallelization: Executing Sequential Programs on a Task-Based   Parallel Runtime,Ivo Correia,cs.PL,http://arxiv.org/pdf/1604.03211v1
1604.03641v1,2016-04-13T03:04:17Z,Just-in-Time Static Type Checking for Dynamic Languages,Jeffrey S. Foster,cs.PL,http://arxiv.org/pdf/1604.03641v1
1604.04695v1,2016-04-16T05:20:44Z,On the Complexity and Performance of Parsing with Derivatives,Matthew Might,cs.PL,http://arxiv.org/pdf/1604.04695v1
1604.04729v1,2016-04-16T11:45:03Z,SIMPL: A DSL for Automatic Specialization of Inference Algorithms,Rastislav Bodik,cs.PL,http://arxiv.org/pdf/1604.04729v1
1604.05044v1,2016-04-18T08:54:33Z,On Modular and Fully-Abstract Compilation -- Technical Appendix,Frank Piessens,cs.PL,http://arxiv.org/pdf/1604.05044v1
1604.05841v2,2016-04-20T06:40:55Z,Liveness-Based Garbage Collection for Lazy Languages,Amey Karkare,cs.PL,http://arxiv.org/pdf/1604.05841v2
1604.06245v4,2016-04-21T10:24:17Z,A Revision of the Mool Language,António Ravara,cs.PL,http://arxiv.org/pdf/1604.06245v4
1604.07169v1,2016-04-25T08:57:28Z,Termination Analysis of Probabilistic Programs through   Positivstellensatz's,Amir Kafshdar Goharshady,cs.PL,http://arxiv.org/pdf/1604.07169v1
1605.00283v2,2016-05-01T17:49:30Z,Differentially Private Bayesian Programming,Pierre-Yves Strub,cs.PL,http://arxiv.org/pdf/1605.00283v2
1605.01352v1,2016-05-04T17:18:05Z,Default Rules for Curry,Michael Hanus,cs.PL,http://arxiv.org/pdf/1605.01352v1
1605.01362v1,2016-05-04T17:59:58Z,Trace Typing: An Approach for Evaluating Retrofitted Type Systems   (Extended Version),Koushik Sen,cs.PL,http://arxiv.org/pdf/1605.01362v1
1605.01480v1,2016-05-05T03:19:11Z,Towards Understanding Generics,Moez A. AbdelGawad,cs.PL,http://arxiv.org/pdf/1605.01480v1
1605.02033v1,2016-04-30T09:41:07Z,A Study on Features and Limitations of On-line C Compilers,Ben George Ephre,cs.PL,http://arxiv.org/pdf/1605.02033v1
1605.02142v2,2016-05-07T05:05:40Z,Nominal LCF: A Language for Generic Proof,Jonathan Sterling,cs.PL,http://arxiv.org/pdf/1605.02142v2
1605.02935v1,2016-05-10T10:47:02Z,Flag-Based Big-Step Semantics,Peter D. Mosses,cs.PL,http://arxiv.org/pdf/1605.02935v1
1605.02941v1,2016-05-10T11:09:13Z,Types from data: Making structured data first-class citizens in F#,Don Syme,cs.PL,http://arxiv.org/pdf/1605.02941v1
1605.03636v1,2016-05-11T23:01:53Z,Tighter Loop Bound Analysis (Technical report),Marek Trtík,cs.PL,http://arxiv.org/pdf/1605.03636v1
1605.04477v2,2016-05-14T22:34:59Z,Bounded Model Checking for Probabilistic Programs,Lukas Westhofen,cs.PL,http://arxiv.org/pdf/1605.04477v2
1605.05274v2,2016-05-17T18:13:37Z,Java Generics are Turing Complete,Radu Grigore,cs.PL,http://arxiv.org/pdf/1605.05274v2
1605.08475v1,2016-05-26T23:25:24Z,Toward an Energy Efficient Language and Compiler for (Partially)   Reversible Algorithms,Erik D. Demaine,cs.PL,http://arxiv.org/pdf/1605.08475v1
1606.01106v2,2016-06-03T14:34:55Z,Set-Theoretic Types for Polymorphic Variants,Kim Nguyen,cs.PL,http://arxiv.org/pdf/1606.01106v2
1606.01400v2,2016-06-04T17:40:40Z,Operational Aspects of C/C++ Concurrency,Aleksandar Nanevski,cs.PL,http://arxiv.org/pdf/1606.01400v2
1606.03644v1,2016-06-11T23:52:54Z,Inter-language Collaboration in an Object-oriented Virtual Machine,Matthias Springer,cs.PL,http://arxiv.org/pdf/1606.03644v1
1606.03809v2,2016-06-13T04:37:13Z,Why Nominal-Typing Matters in Object-Oriented Programming,Moez A. AbdelGawad,cs.PL,http://arxiv.org/pdf/1606.03809v2
1606.04240v1,2016-06-14T08:06:01Z,For-loops in Logic Programming,Keehang Kwon,cs.PL,http://arxiv.org/pdf/1606.04240v1
1606.05939v1,2016-06-20T01:09:07Z,Event-driven Adaptation in COP,Letterio Galletta,cs.PL,http://arxiv.org/pdf/1606.05939v1
1606.05940v1,2016-06-20T01:09:16Z,From Events to Reactions: A Progress Report,Tony Garnock-Jones,cs.PL,http://arxiv.org/pdf/1606.05940v1
1606.06378v1,2016-06-21T00:45:41Z,First Class Call Stacks: Exploring Head Reduction,Zena M. Ariola,cs.PL,http://arxiv.org/pdf/1606.06378v1
1606.06380v1,2016-06-21T00:46:03Z,From Push/Enter to Eval/Apply by Program Transformation,Jeremy Gibbons,cs.PL,http://arxiv.org/pdf/1606.06380v1
1606.06381v1,2016-06-21T00:46:13Z,A Modular Structural Operational Semantics for Delimited Continuations,Peter D. Mosses,cs.PL,http://arxiv.org/pdf/1606.06381v1
1606.06726v1,2016-06-21T19:57:15Z,Adaptive Just-in-time Value Class Optimization for Lowering Memory   Consumption and Improving Execution Time Performance,Robert Hirschfeld,cs.PL,http://arxiv.org/pdf/1606.06726v1
1606.07557v1,2016-06-24T03:42:28Z,Dynamic Witnesses for Static Type Errors,Westley Weimer,cs.PL,http://arxiv.org/pdf/1606.07557v1
1606.07687v1,2016-06-24T13:57:35Z,Enforcing Termination of Interprocedural Analysis,Ralf Vogler,cs.PL,http://arxiv.org/pdf/1606.07687v1
1606.08708v1,2016-06-25T14:15:34Z,Domain Specific Language for Modular Knitting Pattern Definitions: Purl,Chelsea Battell,cs.PL,http://arxiv.org/pdf/1606.08708v1
1607.00825v1,2016-07-01T19:11:01Z,Garbage Collection in JyNI - How to bridge Mark/Sweep and Reference   Counting GC,Stefan Richthofer,cs.PL,http://arxiv.org/pdf/1607.00825v1
1607.01590v1,2016-07-06T12:27:45Z,Indexing dif/2,Stefan Kral,cs.PL,http://arxiv.org/pdf/1607.01590v1
1607.02226v1,2016-07-08T05:30:43Z,Renaming Global Variables in C Mechanically Proved Correct,Julien Cohen,cs.PL,http://arxiv.org/pdf/1607.02226v1
1607.02229v1,2016-07-08T05:31:26Z,Program Transformation to Identify List-Based Parallel Skeletons,G. W. Hamilton,cs.PL,http://arxiv.org/pdf/1607.02229v1
1607.02231v1,2016-07-08T05:35:59Z,Resiliency with Aggregate Computing: State of the Art and Roadmap,Jacob Beal,cs.PL,http://arxiv.org/pdf/1607.02231v1
1607.02238v1,2016-07-08T05:48:14Z,Incremental Quantitative Analysis on Dynamic Costs,Vijayaraghavan Murali,cs.PL,http://arxiv.org/pdf/1607.02238v1
1607.02927v1,2016-07-11T12:49:23Z,On the chemistry of typestate-oriented actors,Luca Padovani,cs.PL,http://arxiv.org/pdf/1607.02927v1
1607.03445v1,2016-07-12T17:43:54Z,Type-Driven Repair for Information Flow Security,Armando Solar-Lezama,cs.PL,http://arxiv.org/pdf/1607.03445v1
1607.04180v4,2016-07-14T16:07:29Z,Hazelnut: A Bidirectionally Typed Structure Editor Calculus,Matthew A. Hammer,cs.PL,http://arxiv.org/pdf/1607.04180v4
1607.04197v1,2016-07-14T16:37:17Z,Design of an intermediate representation for query languages,Romain Vernoux,cs.PL,http://arxiv.org/pdf/1607.04197v1
1607.04461v1,2016-07-15T11:05:26Z,Horn Binary Serialization Analysis,Gabriele Paganelli,cs.PL,http://arxiv.org/pdf/1607.04461v1
1607.05443v2,2016-07-19T08:01:17Z,Beginner's Luck: A Language for Property-Based Generators,Li-yao Xia,cs.PL,http://arxiv.org/pdf/1607.05443v2
1607.05609v2,2016-07-19T14:37:11Z,"Object Capabilities and Lightweight Affinity in Scala: Implementation,   Formalization, and Soundness",Alexandre Loiko,cs.PL,http://arxiv.org/pdf/1607.05609v2
1607.05707v1,2016-07-19T19:38:39Z,Lowering IrGL to CUDA,Keshav Pingali,cs.PL,http://arxiv.org/pdf/1607.05707v1
1607.05830v5,2016-07-20T06:05:07Z,Cantor meets Scott: Semantic Foundations for Probabilistic Networks,Alexandra Silva,cs.PL,http://arxiv.org/pdf/1607.05830v5
1607.06927v1,2016-07-23T12:25:32Z,Sound Static Deadlock Analysis for C/Pthreads (Extended Version),Björn Wachter,cs.PL,http://arxiv.org/pdf/1607.06927v1
1607.07727v1,2016-07-20T15:39:55Z,Leveraging the Potential of Control-Flow Error Resilient Techniques in   Multithreaded Programs,Hamid R. Zarandi,cs.PL,http://arxiv.org/pdf/1607.07727v1
1608.00089v1,2016-07-30T08:12:32Z,Optimal Learning of Specifications from Examples,Eran Yahav,cs.PL,http://arxiv.org/pdf/1608.00089v1
1608.00787v1,2016-08-02T12:23:16Z,Tabling with Sound Answer Subsumption,Tom Schrijvers,cs.PL,http://arxiv.org/pdf/1608.00787v1
1608.00816v1,2016-08-02T13:38:00Z,Efficient Algebraic Effect Handlers for Prolog,Tom Schrijvers,cs.PL,http://arxiv.org/pdf/1608.00816v1
1608.00989v1,2016-08-02T20:11:56Z,Lock-free atom garbage collection for multithreaded Prolog,Keri Harris,cs.PL,http://arxiv.org/pdf/1608.00989v1
1608.01106v2,2016-08-03T08:23:34Z,Probabilistic Resource Analysis by Program Transformation,Mads Rosendahl,cs.PL,http://arxiv.org/pdf/1608.01106v2
1608.01723v1,2016-08-05T00:13:42Z,Synthesizing Program Input Grammars,Percy Liang,cs.PL,http://arxiv.org/pdf/1608.01723v1
1608.02565v1,2016-08-08T19:25:10Z,Semantic Code Browsing,Manuel V. Hermenegildo,cs.PL,http://arxiv.org/pdf/1608.02565v1
1608.03350v1,2016-08-11T02:17:09Z,Close Encounters of the Higher Kind Emulating Constructor Classes in   Standard ML,Liam O'Connor,cs.PL,http://arxiv.org/pdf/1608.03350v1
1608.03424v1,2016-08-11T11:51:04Z,Partial Evaluation of Order-sorted Equational Programs modulo Axioms,Jose Meseguer,cs.PL,http://arxiv.org/pdf/1608.03424v1
1608.03650v1,2016-08-12T01:17:09Z,MiniZinc with Strings,Guido Tack,cs.PL,http://arxiv.org/pdf/1608.03650v1
1608.04016v1,2016-08-13T18:41:11Z,A New Functional-Logic Compiler for Curry: Sprite,Andy Jost,cs.PL,http://arxiv.org/pdf/1608.04016v1
1608.04415v3,2016-08-15T21:35:32Z,A Productivity Checker for Logic Programming,M. Schmidt,cs.PL,http://arxiv.org/pdf/1608.04415v3
1608.04592v2,2016-08-16T13:45:53Z,Data optimizations for constraint automata,Farhad Arbab,cs.PL,http://arxiv.org/pdf/1608.04592v2
1608.04999v3,2016-08-17T15:26:48Z,$μ$Puppet: A Declarative Subset of the Puppet Configuration Language,Roly Perera,cs.PL,http://arxiv.org/pdf/1608.04999v3
1608.05233v2,2016-08-18T10:37:22Z,Coinductive Soundness of Corecursive Type Class Resolution,Kevin Hammond,cs.PL,http://arxiv.org/pdf/1608.05233v2
1608.05263v2,2016-08-18T14:00:35Z,Design and Implementation of Probabilistic Programming Language Anglican,Frank Wood,cs.PL,http://arxiv.org/pdf/1608.05263v2
1608.06012v1,2016-08-21T23:42:54Z,A Vision for Online Verification-Validation,David Van Horn,cs.PL,http://arxiv.org/pdf/1608.06012v1
1608.06499v2,2016-08-23T13:18:01Z,Dijkstra Monads for Free,Nikhil Swamy,cs.PL,http://arxiv.org/pdf/1608.06499v2
1608.06583v1,2016-08-23T17:17:08Z,Syntax and analytic semantics of LISA,Patrick Cousot,cs.PL,http://arxiv.org/pdf/1608.06583v1
1608.07161v1,2016-08-23T06:51:27Z,A Simple Guide to S3 Methods,Nicholas Tierney,cs.PL,http://arxiv.org/pdf/1608.07161v1
1608.07206v1,2016-08-25T16:17:29Z,Embedded SML using the MLton compiler,Lukasz Ziarek,cs.PL,http://arxiv.org/pdf/1608.07206v1
1608.07261v3,2016-08-25T19:26:22Z,Type Inference for Static Compilation of JavaScript (Extended Version),Youngil Choi,cs.PL,http://arxiv.org/pdf/1608.07261v3
1608.07531v2,2016-08-26T17:28:06Z,Syntax and semantics of the weak consistency model specification   language cat,Luc Maranget,cs.PL,http://arxiv.org/pdf/1608.07531v2
1608.08219v1,2016-08-29T20:00:02Z,NoFAQ: Synthesizing Command Repairs from Examples,Michael Vaughn,cs.PL,http://arxiv.org/pdf/1608.08219v1
1608.08330v2,2016-08-30T05:18:07Z,Static Trace-Based Deadlock Analysis for Synchronous Mini-Go,Peter Thiemann,cs.PL,http://arxiv.org/pdf/1608.08330v2
1609.01985v1,2016-09-03T11:14:51Z,Behavioural Prototypes,Simon J. Gay,cs.PL,http://arxiv.org/pdf/1609.01985v1
1609.03146v1,2016-09-11T10:18:29Z,"Honey: A dataflow programming language for the processing, featurization   and analysis of multivariate, asynchronous and non-uniformly sampled scalar   symbolic time sequences",Mathieu Guillame-Bert,cs.PL,http://arxiv.org/pdf/1609.03146v1
1609.04233v1,2016-09-14T12:16:24Z,Liveness for Verification,Simon J. Gay,cs.PL,http://arxiv.org/pdf/1609.04233v1
1609.05337v1,2016-09-17T13:53:10Z,miniAdapton: A Minimal Implementation of Incremental Computation in   Scheme,Matthew Might,cs.PL,http://arxiv.org/pdf/1609.05337v1
1609.05365v1,2016-09-17T17:09:42Z,Taming Context-Sensitive Languages with Principled Stateful Parsing,Kim Mens,cs.PL,http://arxiv.org/pdf/1609.05365v1
1609.05687v1,2016-09-19T12:27:05Z,Multiparty Session Actors,Nobuko Yoshida,cs.PL,http://arxiv.org/pdf/1609.05687v1
1609.09709v1,2016-09-30T13:03:25Z,Type checking through unification,Andreas Abel,cs.PL,http://arxiv.org/pdf/1609.09709v1
1609.09718v1,2016-09-30T13:25:05Z,Jolie Community on the Rise,Alexander Tchitchigin,cs.PL,http://arxiv.org/pdf/1609.09718v1
1610.00097v2,2016-10-01T07:01:43Z,Typed Adapton: Refinement types for nominal memoization,Joshua Dunfield,cs.PL,http://arxiv.org/pdf/1610.00097v2
1610.00831v1,2016-10-04T03:10:55Z,Notes on Pure Dataflow Matrix Machines: Programming with   Self-referential Matrix Transformations,Andrey Radul,cs.PL,http://arxiv.org/pdf/1610.00831v1
1610.02144v1,2016-10-07T05:11:32Z,Lightweight User-Space Record And Replay,Nimrod Partush,cs.PL,http://arxiv.org/pdf/1610.02144v1
1610.02952v1,2016-10-10T15:10:01Z,Incrementally Closing Octagons,Andy King,cs.PL,http://arxiv.org/pdf/1610.02952v1
1610.03148v1,2016-10-11T01:02:44Z,Skeletal Program Enumeration for Rigorous Compiler Testing,Zhendong Su,cs.PL,http://arxiv.org/pdf/1610.03148v1
1610.04461v1,2016-10-14T13:47:49Z,Persistent Contextual Values as Inter-Process Layers,Markus Raab,cs.PL,http://arxiv.org/pdf/1610.04461v1
1610.04790v1,2016-10-15T22:30:15Z,Prioritized Garbage Collection: Explicit GC Support for Software Caches,Emery D. Berger,cs.PL,http://arxiv.org/pdf/1610.04790v1
1610.04799v1,2016-10-15T23:43:48Z,Trees That Grow,Simon Peyton Jones,cs.PL,http://arxiv.org/pdf/1610.04799v1
1610.05114v3,2016-10-14T09:07:50Z,Towards an Accurate Mathematical Model of Generic Nominally-Typed OOP,Moez A. AbdelGawad,cs.PL,http://arxiv.org/pdf/1610.05114v3
1610.05954v1,2016-10-19T10:41:32Z,Unfolding Semantics of the Untyped λ-Calculus with letrec,Jan Rochel,cs.PL,http://arxiv.org/pdf/1610.05954v1
1610.06768v1,2016-10-21T12:44:23Z,Automating Induction for Solving Horn Clauses,Sho Torii,cs.PL,http://arxiv.org/pdf/1610.06768v1
1610.07033v1,2016-10-22T11:07:59Z,LambdaDL: Syntax and Semantics (Preliminary Report),Steffen Staab,cs.PL,http://arxiv.org/pdf/1610.07033v1
1610.07118v1,2016-10-23T03:15:04Z,Verified Parallel String Matching in Haskell,Jeff Polakow,cs.PL,http://arxiv.org/pdf/1610.07118v1
1610.07696v1,2016-10-25T01:00:47Z,Proceedings 14th International Workshop Quantitative Aspects of   Programming Languages and Systems,Herbert Wiklicky,cs.PL,http://arxiv.org/pdf/1610.07696v1
1610.07965v1,2016-10-25T17:01:29Z,Higher-Order Linearisability,Nikos Tzevelekos,cs.PL,http://arxiv.org/pdf/1610.07965v1
1610.07978v1,2016-10-25T17:28:46Z,Dependent Types in Haskell: Theory and Practice,Richard A. Eisenberg,cs.PL,http://arxiv.org/pdf/1610.07978v1
1610.08476v1,2016-10-26T19:36:31Z,Gradual Typing in an Open World,Jeremy G. Siek,cs.PL,http://arxiv.org/pdf/1610.08476v1
1610.09183v1,2016-10-28T12:15:59Z,Multiactive objects and their applications,Justine Rochas,cs.PL,http://arxiv.org/pdf/1610.09183v1
1610.10050v1,2016-10-31T18:22:40Z,The Paths to Choreography Extraction,Fabrizio Montesi,cs.PL,http://arxiv.org/pdf/1610.10050v1
1611.00467v1,2016-11-02T04:37:13Z,A Performance Survey on Stack-based and Register-based Virtual Machines,Siqi Liu,cs.PL,http://arxiv.org/pdf/1611.00467v1
1611.00602v1,2016-11-02T13:38:36Z,Scala-gopher: CSP-style programming techniques with idiomatic Scala,Ruslan Shevchenko,cs.PL,http://arxiv.org/pdf/1611.00602v1
1611.00692v1,2016-11-02T17:36:19Z,Towards Automatic Resource Bound Analysis for OCaml,Shu-Chun Weng,cs.PL,http://arxiv.org/pdf/1611.00692v1
1611.00860v1,2016-11-03T01:53:20Z,HPVM: A Portable Virtual Instruction Set for Heterogeneous Parallel   Systems,Vikram Adve,cs.PL,http://arxiv.org/pdf/1611.00860v1
1611.01063v2,2016-11-03T15:28:36Z,Stochastic Invariants for Probabilistic Termination,Đorđe Žikelić,cs.PL,http://arxiv.org/pdf/1611.01063v2
1611.01507v2,2016-11-04T19:52:35Z,Counterexamples and Proof Loophole for the C/C++ to POWER and ARMv7   Trailing-Sync Compiler Mappings,Margaret Martonosi,cs.PL,http://arxiv.org/pdf/1611.01507v2
1611.01667v2,2016-11-05T16:33:02Z,A Traversable Fixed Size Small Object Allocator in C++,Roland Gruber,cs.PL,http://arxiv.org/pdf/1611.01667v2
1611.02392v1,2016-11-08T05:18:52Z,Sums of Uncertainty: Refinements Go Gradual,Joshua Dunfield,cs.PL,http://arxiv.org/pdf/1611.02392v1
1611.05026v2,2016-11-15T20:52:17Z,Undecidability of Asynchronous Session Subtyping,Gianluigi Zavattaro,cs.PL,http://arxiv.org/pdf/1611.05026v2
1611.05105v1,2016-11-16T00:56:59Z,Well-Typed Languages are Sound,Jeremy G. Siek,cs.PL,http://arxiv.org/pdf/1611.05105v1
1611.05651v1,2016-11-17T12:19:57Z,A Theory of Available-by-Design Communicating Systems,Hanne Riis Nielson,cs.PL,http://arxiv.org/pdf/1611.05651v1
1611.05980v2,2016-11-18T05:21:00Z,Precondition Inference for Peephole Optimizations in LLVM,Santosh Nagarakatte,cs.PL,http://arxiv.org/pdf/1611.05980v2
1611.06276v2,2016-11-18T23:32:34Z,Mixing Metaphors: Actors as Channels and Channels as Actors,Philip Wadler,cs.PL,http://arxiv.org/pdf/1611.06276v2
1611.07502v1,2016-11-22T20:31:18Z,Component-based Synthesis of Table Consolidation and Transformation   Tasks from Examples,Swarat Chaudhuri,cs.PL,http://arxiv.org/pdf/1611.07502v1
1611.07610v1,2016-11-23T02:37:51Z,Mutable WadlerFest DOT,Ondřej Lhoták,cs.PL,http://arxiv.org/pdf/1611.07610v1
1611.09259v1,2016-11-28T17:44:19Z,Do be do be do,Craig McLaughlin,cs.PL,http://arxiv.org/pdf/1611.09259v1
1611.09606v1,2016-11-29T12:47:15Z,An Inductive Proof Method for Simulation-based Compiler Correctness,Sebastian Hack,cs.PL,http://arxiv.org/pdf/1611.09606v1
1611.09626v1,2016-11-29T13:39:44Z,Environmental Bisimulations for Delimited-Control Operators with Dynamic   Prompt Generation,Piotr Polesiuk,cs.PL,http://arxiv.org/pdf/1611.09626v1
1612.00666v1,2016-12-02T12:56:10Z,Dynamic Structural Operational Semantics,Olaf Owe,cs.PL,http://arxiv.org/pdf/1612.00666v1
1612.00669v2,2016-12-02T13:11:41Z,Transaction-based Sandboxing for JavaScript,Peter Thiemann,cs.PL,http://arxiv.org/pdf/1612.00669v2
1612.00670v1,2016-12-02T13:18:58Z,How Are Programs Found? Speculating About Language Ergonomics With   Curry-Howard,Johannes Emerich,cs.PL,http://arxiv.org/pdf/1612.00670v1
